Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,12.476592242717743,0.2319786548614502,0.0139,0.0192,0.0385,0.0139,0.0206,0.0234,0.0272,0.0068,0.0067,0.0655,0.1235
LightGCN,2,12.467630088329315,0.23796677589416504,0.0188,0.0266,0.0461,0.0188,0.0254,0.0285,0.0323,0.0083,0.0072,0.082,0.138
LightGCN,3,12.448753416538239,0.22700071334838867,0.0169,0.025,0.0422,0.0169,0.0228,0.0265,0.0298,0.0075,0.0063,0.0745,0.123
LightGCN,4,12.407529830932617,0.22391796112060547,0.0135,0.0178,0.0319,0.0135,0.0185,0.0244,0.0275,0.0062,0.0056,0.061,0.1075
LightGCN,5,12.33740895986557,0.22465848922729492,0.0099,0.0122,0.0252,0.0099,0.0143,0.0191,0.0218,0.005,0.0045,0.0495,0.089
LightGCN,6,12.235146522521973,0.22472667694091797,0.0095,0.0135,0.0246,0.0095,0.0135,0.0164,0.019,0.0053,0.0047,0.052,0.0915
LightGCN,7,12.105878233909607,0.22475123405456543,0.0105,0.0138,0.0261,0.0105,0.0146,0.0194,0.0218,0.0056,0.0047,0.055,0.0905
LightGCN,8,11.963179647922516,0.22430133819580078,0.0112,0.0147,0.0282,0.0112,0.0159,0.0203,0.0231,0.0059,0.0051,0.057,0.098
LightGCN,9,11.805415749549866,0.32289576530456543,0.0126,0.0167,0.0293,0.0126,0.0169,0.0225,0.025,0.0064,0.0053,0.0615,0.0985
LightGCN,10,11.639804899692535,0.22571730613708496,0.0136,0.0181,0.0344,0.0136,0.0192,0.0239,0.0273,0.0067,0.006,0.0645,0.114
LightGCN,11,11.442994952201843,0.22645306587219238,0.0164,0.0236,0.0401,0.0164,0.022,0.027,0.0303,0.008,0.0066,0.0765,0.1255
LightGCN,12,11.23387736082077,0.23094725608825684,0.0187,0.026,0.0431,0.0187,0.0246,0.0312,0.0347,0.0084,0.007,0.081,0.133
LightGCN,13,11.013158619403839,0.22698068618774414,0.0203,0.0285,0.0482,0.0203,0.027,0.0328,0.0368,0.0089,0.0077,0.086,0.145
LightGCN,14,10.798059701919556,0.22676324844360352,0.0215,0.0301,0.0552,0.0215,0.0299,0.0353,0.0399,0.0094,0.0085,0.0905,0.16
LightGCN,15,10.562641978263855,0.22718167304992676,0.0238,0.0339,0.0587,0.0238,0.0321,0.0382,0.0428,0.0106,0.0091,0.102,0.172
