Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,partial_alignment_u2000_i5000_sp0.01_ns0.5,DEFAULT,synth,12,15,4,481408,9.493482828140259,0.07605361938476562,0.2184,0.2498,0.3239,0.2353,0.2633,0.3998,0.4079,0.0978,0.0655,0.675,0.7925
