Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,211932.19482421875,0.692925214767456,0.0704,0.0905,0.133,0.0704,0.0867,0.1106,0.1192,0.0299,0.0236,0.271,0.3975
SimGCL,2,186198.19091796875,0.3683326244354248,0.1023,0.1294,0.1816,0.1023,0.1222,0.1609,0.1699,0.0429,0.0319,0.3705,0.5015
SimGCL,3,179622.80078125,0.35951900482177734,0.1252,0.156,0.2189,0.1252,0.1491,0.1964,0.2061,0.0512,0.0382,0.4285,0.57
SimGCL,4,175232.36767578125,0.3748490810394287,0.1431,0.1759,0.2434,0.1431,0.1688,0.2223,0.2318,0.0579,0.0423,0.47,0.608
SimGCL,5,172333.86865234375,0.360121488571167,0.1607,0.1968,0.2625,0.1607,0.1863,0.2459,0.2561,0.0643,0.046,0.501,0.648
SimGCL,6,170208.9775390625,0.359788179397583,0.1735,0.2095,0.2788,0.1735,0.2005,0.2649,0.2752,0.0687,0.0489,0.526,0.673
SimGCL,7,168186.30859375,0.3695211410522461,0.1852,0.2233,0.2921,0.1852,0.212,0.2802,0.2899,0.0736,0.0514,0.554,0.6935
SimGCL,8,165645.93896484375,0.368394136428833,0.197,0.2343,0.3047,0.197,0.2245,0.2989,0.3085,0.0772,0.0535,0.573,0.707
SimGCL,9,164837.5224609375,0.35218381881713867,0.2059,0.2445,0.3142,0.2059,0.2332,0.3111,0.3201,0.0812,0.0555,0.597,0.724
SimGCL,10,163655.189453125,0.368833065032959,0.2154,0.2552,0.3251,0.2154,0.2427,0.3256,0.334,0.0848,0.0574,0.617,0.7385
SimGCL,11,162362.28125,0.3732142448425293,0.2237,0.2631,0.3355,0.2237,0.252,0.3375,0.3461,0.0877,0.0595,0.6295,0.7555
SimGCL,12,161556.4091796875,0.36528944969177246,0.232,0.2709,0.3448,0.232,0.2609,0.3502,0.359,0.0904,0.0612,0.6405,0.7685
SimGCL,13,160341.10546875,0.37042856216430664,0.239,0.279,0.3534,0.239,0.268,0.3586,0.3672,0.0934,0.0628,0.6535,0.779
SimGCL,14,159681.642578125,0.3717186450958252,0.2449,0.2851,0.3626,0.2449,0.2752,0.3671,0.3753,0.0958,0.0647,0.6665,0.7865
SimGCL,15,159776.607421875,0.3744077682495117,0.2516,0.2925,0.3691,0.2516,0.2814,0.3754,0.3838,0.0987,0.0659,0.676,0.798
SimGCL,16,158581.90966796875,0.36623382568359375,0.2573,0.2992,0.3745,0.2573,0.2867,0.3827,0.391,0.1012,0.0669,0.684,0.8035
SimGCL,17,158305.76708984375,0.3636918067932129,0.2623,0.3049,0.3825,0.2623,0.2926,0.3884,0.3967,0.1034,0.0685,0.693,0.814
SimGCL,18,157702.4580078125,0.3691256046295166,0.2672,0.3098,0.3898,0.2672,0.2984,0.3962,0.4044,0.1051,0.0699,0.7035,0.8215
