Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,13.243044078350067,0.4573047161102295,0.0113,0.0165,0.0318,0.0113,0.0168,0.018,0.0214,0.0059,0.0057,0.058,0.109
ASLGCN,2,13.239320993423462,0.37185120582580566,0.012,0.018,0.034,0.012,0.0176,0.0185,0.022,0.0063,0.0059,0.0625,0.1135
ASLGCN,3,13.235408902168274,0.2535092830657959,0.0137,0.019,0.0365,0.0137,0.0199,0.0221,0.0258,0.0064,0.0063,0.064,0.1185
ASLGCN,4,13.230841159820557,0.2538316249847412,0.0153,0.0219,0.0402,0.0153,0.022,0.0245,0.0286,0.0073,0.007,0.0715,0.131
ASLGCN,5,13.225100934505463,0.2524292469024658,0.018,0.0252,0.0439,0.018,0.0248,0.028,0.0321,0.0085,0.0076,0.0815,0.1425
ASLGCN,6,13.218422055244446,0.2532958984375,0.0201,0.0274,0.0491,0.0201,0.0278,0.0314,0.0359,0.0093,0.0085,0.0895,0.157
ASLGCN,7,13.21034151315689,0.25258398056030273,0.0212,0.0297,0.0527,0.0212,0.0294,0.0327,0.0374,0.01,0.0091,0.095,0.169
ASLGCN,8,13.20047515630722,0.25617361068725586,0.0232,0.0319,0.0549,0.0232,0.0316,0.0357,0.0409,0.0106,0.0094,0.099,0.175
ASLGCN,9,13.188566207885742,0.2580444812774658,0.0252,0.0348,0.0562,0.0252,0.0329,0.0386,0.0433,0.0118,0.0096,0.1105,0.1785
ASLGCN,10,13.1746786236763,0.25899457931518555,0.026,0.0357,0.0604,0.026,0.0346,0.0411,0.046,0.012,0.0101,0.1135,0.186
ASLGCN,11,13.158238589763641,0.26032495498657227,0.0265,0.0357,0.0609,0.0265,0.0353,0.042,0.0471,0.0121,0.0102,0.1145,0.1905
ASLGCN,12,13.138995468616486,0.2563514709472656,0.0265,0.0352,0.0627,0.0265,0.0362,0.0429,0.0484,0.0119,0.0104,0.112,0.1935
ASLGCN,13,13.117065846920013,0.25862956047058105,0.0275,0.0371,0.0655,0.0275,0.0374,0.0438,0.0492,0.0123,0.0107,0.117,0.1985
ASLGCN,14,13.092977643013,0.25696587562561035,0.0273,0.0375,0.0647,0.0273,0.0369,0.0436,0.049,0.0122,0.0106,0.1155,0.1945
ASLGCN,15,13.064201653003693,0.2588355541229248,0.0275,0.0373,0.0655,0.0275,0.0375,0.0442,0.0499,0.0122,0.0108,0.1155,0.1995
ASLGCN,16,13.0338836312294,0.260819673538208,0.0285,0.0388,0.0676,0.0285,0.0388,0.0454,0.0512,0.0124,0.0112,0.118,0.2055
ASLGCN,17,12.999760627746582,0.2563791275024414,0.0287,0.0382,0.07,0.0287,0.0398,0.0462,0.0522,0.0124,0.0114,0.1185,0.21
ASLGCN,18,12.96296626329422,0.24852442741394043,0.029,0.0393,0.0692,0.029,0.0396,0.0463,0.0521,0.0127,0.0114,0.122,0.2105
ASLGCN,19,12.922673165798187,0.24983668327331543,0.0289,0.04,0.0698,0.0289,0.0394,0.0449,0.0507,0.0127,0.0113,0.1215,0.209
ASLGCN,20,12.879749834537506,0.2515878677368164,0.0285,0.0406,0.0707,0.0285,0.039,0.0433,0.0492,0.0128,0.0114,0.122,0.2095
ASLGCN,21,12.83241730928421,0.2476966381072998,0.028,0.038,0.0708,0.028,0.0396,0.0439,0.0504,0.0121,0.0114,0.116,0.2105
ASLGCN,22,12.782962083816528,0.25011539459228516,0.0283,0.0394,0.0726,0.0283,0.0399,0.0432,0.0496,0.0126,0.0116,0.1195,0.2135
ASLGCN,23,12.732877373695374,0.24932336807250977,0.0289,0.0404,0.0718,0.0289,0.04,0.0441,0.0501,0.0128,0.0115,0.122,0.21
ASLGCN,24,12.676217377185822,0.3379051685333252,0.0293,0.0409,0.0727,0.0293,0.0403,0.0445,0.0504,0.013,0.0116,0.124,0.213
