Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,28.611297607421875,2.3021488189697266,0.0658,0.0614,0.0918,0.0658,0.078,0.1588,0.1691,0.0472,0.0367,0.3905,0.538
MHCN,2,22.449181765317917,2.125230550765991,0.0947,0.087,0.1249,0.0947,0.1093,0.2215,0.2319,0.0663,0.0499,0.5075,0.6575
MHCN,3,20.49761900305748,2.126925468444824,0.0995,0.0911,0.133,0.0995,0.1164,0.2323,0.2432,0.0693,0.0533,0.5225,0.6785
MHCN,4,19.55830943584442,2.1242213249206543,0.1027,0.0931,0.1356,0.1027,0.1195,0.2393,0.2506,0.0711,0.0544,0.529,0.689
MHCN,5,19.110361456871033,2.122410774230957,0.1026,0.092,0.1352,0.1026,0.1192,0.2441,0.2559,0.0713,0.0547,0.532,0.702
MHCN,6,18.664661705493927,2.1245219707489014,0.1018,0.0917,0.1352,0.1018,0.1193,0.2422,0.2542,0.0696,0.0543,0.517,0.689
MHCN,7,18.13745340704918,2.1308205127716064,0.1079,0.0963,0.1382,0.1079,0.1243,0.2524,0.263,0.0745,0.0563,0.551,0.704
MHCN,8,17.797994434833527,2.1210153102874756,0.1091,0.0977,0.1395,0.1091,0.125,0.2572,0.2672,0.0762,0.0573,0.5665,0.712
MHCN,9,17.510213971138,2.118043899536133,0.1009,0.0917,0.1352,0.1009,0.1177,0.2357,0.2473,0.0718,0.0552,0.533,0.699
MHCN,10,17.33385819196701,2.118187427520752,0.1032,0.0945,0.1378,0.1032,0.1197,0.2373,0.248,0.0753,0.0572,0.556,0.711
MHCN,11,17.016763478517532,2.1173248291015625,0.1043,0.0935,0.1376,0.1043,0.1214,0.2461,0.257,0.0735,0.0563,0.5545,0.7125
MHCN,12,16.840571701526642,2.1183485984802246,0.1,0.0884,0.1309,0.1,0.1165,0.2384,0.2504,0.0703,0.0547,0.5285,0.699
MHCN,13,16.84785595536232,2.117542028427124,0.0968,0.0863,0.1282,0.0968,0.1129,0.2293,0.2397,0.0688,0.0532,0.52,0.67
MHCN,14,16.53871315717697,2.114672899246216,0.0949,0.084,0.1266,0.0949,0.1116,0.2265,0.2382,0.0663,0.0519,0.511,0.679
MHCN,15,16.554319351911545,2.1192307472229004,0.0976,0.0859,0.1295,0.0976,0.1147,0.2308,0.2433,0.0685,0.0536,0.513,0.689
MHCN,16,16.381367027759552,2.1169443130493164,0.0955,0.0852,0.129,0.0955,0.1127,0.2249,0.2362,0.0683,0.0535,0.515,0.6745
MHCN,17,16.162460833787918,2.1151843070983887,0.0973,0.087,0.129,0.0973,0.114,0.2301,0.2422,0.069,0.0537,0.5285,0.6985
MHCN,18,16.01490741968155,2.114171028137207,0.0947,0.083,0.1226,0.0947,0.1098,0.2317,0.2426,0.0662,0.0505,0.513,0.6715
MHCN,19,15.858200132846832,2.1161534786224365,0.0938,0.0857,0.1259,0.0938,0.1097,0.2167,0.2287,0.0675,0.0526,0.5095,0.683
