Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,line_graph_u2000_i5000_sp0.01_ns0.1_max30_decay0.5,DEFAULT,synth,1,15,4,481152,4.182317733764648,0.07485437393188477,0.5094,0.6393,0.7011,0.5578,0.5763,0.6096,0.6135,0.0961,0.0538,0.7884,0.8444
