Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938224494457245,0.34227681159973145,0.0212,0.0281,0.0422,0.0212,0.0266,0.0357,0.0393,0.0104,0.0083,0.0995,0.153
LightGCN,2,15.89806753396988,0.24680089950561523,0.0256,0.0333,0.055,0.0256,0.0337,0.0448,0.0498,0.0128,0.0106,0.1215,0.195
LightGCN,3,15.791680574417114,0.24721574783325195,0.0251,0.0326,0.052,0.0251,0.0326,0.0433,0.0481,0.0122,0.0104,0.117,0.1875
LightGCN,4,15.573374152183533,0.24563860893249512,0.0221,0.0305,0.0507,0.0221,0.0296,0.0363,0.0411,0.0116,0.0098,0.111,0.1805
LightGCN,5,15.220133602619171,0.24541378021240234,0.0205,0.0292,0.0486,0.0205,0.0277,0.0336,0.038,0.0111,0.0094,0.107,0.172
LightGCN,6,14.733497321605682,0.24463200569152832,0.0201,0.0283,0.0488,0.0201,0.0278,0.0328,0.0377,0.0104,0.0094,0.099,0.1725
LightGCN,7,14.135786175727844,0.24440717697143555,0.0186,0.0265,0.0461,0.0186,0.026,0.0299,0.0347,0.0101,0.009,0.096,0.1675
LightGCN,8,13.458233416080475,0.24886536598205566,0.0198,0.0283,0.047,0.0198,0.0269,0.0317,0.0362,0.0107,0.0092,0.101,0.1685
LightGCN,9,12.757522940635681,0.2483503818511963,0.0199,0.028,0.0478,0.0199,0.0276,0.0321,0.0371,0.0106,0.0096,0.1005,0.174
LightGCN,10,12.037972152233124,0.24824142456054688,0.0218,0.03,0.0514,0.0218,0.03,0.0354,0.0409,0.0114,0.0104,0.1085,0.1905
LightGCN,11,11.346012771129608,0.24665260314941406,0.0232,0.0318,0.0548,0.0232,0.032,0.0383,0.044,0.0121,0.011,0.115,0.199
LightGCN,12,10.68288078904152,0.2486884593963623,0.0251,0.0345,0.0566,0.0251,0.0335,0.041,0.0464,0.0134,0.0113,0.128,0.206
LightGCN,13,10.06929898262024,0.2517988681793213,0.0272,0.0374,0.0582,0.0272,0.0351,0.0442,0.0493,0.0143,0.0116,0.1355,0.211
LightGCN,14,9.526360780000687,0.24848031997680664,0.0281,0.0377,0.0598,0.0281,0.0364,0.0467,0.0519,0.0148,0.0119,0.1395,0.2145
