Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,partial_alignment_u2000_i5000_sp0.01_ns0.1_deg2.0,TUNED,synth,1,1,30,19,"{'learning_rate': 0.0001, 'n_layers': 3, 'reg_weight': 1e-05, 'ssl_reg': 1e-06}",481408,20.18265175819397,1.044311761856079,0.2241,0.2546,0.3285,0.2399,0.2684,0.4138,0.421,0.0993,0.0668,0.6965,0.8
