Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940054416656494,0.4911987781524658,0.0101,0.0131,0.0213,0.0101,0.0132,0.0185,0.0209,0.0055,0.0045,0.054,0.0885
CSGCNNoWarmup,2,15.936614692211151,0.2873539924621582,0.0116,0.0157,0.0269,0.0116,0.0159,0.021,0.0241,0.0062,0.0055,0.062,0.1075
CSGCNNoWarmup,3,15.931827783584595,0.28690028190612793,0.0158,0.0195,0.0315,0.0158,0.0205,0.029,0.0325,0.0076,0.0066,0.0755,0.127
CSGCNNoWarmup,4,15.92475312948227,0.29131078720092773,0.0191,0.023,0.037,0.0191,0.0245,0.0356,0.0395,0.0091,0.0077,0.0895,0.147
CSGCNNoWarmup,5,15.914551615715027,0.28638648986816406,0.0195,0.0234,0.0424,0.0195,0.0267,0.0373,0.042,0.0091,0.0086,0.0885,0.1575
CSGCNNoWarmup,6,15.899882912635803,0.2865002155303955,0.0214,0.0264,0.0439,0.0214,0.028,0.039,0.0433,0.0106,0.009,0.102,0.165
CSGCNNoWarmup,7,15.87982952594757,0.2858870029449463,0.0221,0.0281,0.0449,0.0221,0.0283,0.0388,0.043,0.011,0.009,0.1035,0.167
CSGCNNoWarmup,8,15.853562772274017,0.28603363037109375,0.0218,0.0279,0.044,0.0218,0.0278,0.0386,0.0426,0.0107,0.0086,0.101,0.1605
CSGCNNoWarmup,9,15.82062977552414,0.285902738571167,0.0207,0.0262,0.0432,0.0207,0.0271,0.0367,0.041,0.0099,0.0086,0.0935,0.1595
CSGCNNoWarmup,10,15.778282701969147,0.2876882553100586,0.0194,0.0245,0.0408,0.0194,0.0255,0.0346,0.0388,0.0091,0.0078,0.0865,0.146
CSGCNNoWarmup,11,15.728374361991882,0.2868497371673584,0.0189,0.0237,0.0392,0.0189,0.0246,0.0336,0.0373,0.009,0.0076,0.086,0.142
CSGCNNoWarmup,12,15.666281163692474,0.2912778854370117,0.0172,0.0219,0.0357,0.0172,0.0224,0.0301,0.0337,0.0082,0.007,0.0795,0.1315
CSGCNNoWarmup,13,15.597900152206421,0.285907506942749,0.0165,0.0217,0.0355,0.0165,0.0215,0.0281,0.0312,0.0081,0.0067,0.0785,0.1265
CSGCNNoWarmup,14,15.516489267349243,0.2875707149505615,0.0145,0.0189,0.033,0.0145,0.0198,0.0248,0.0284,0.0069,0.0063,0.067,0.1185
CSGCNNoWarmup,15,15.426595151424408,0.2862398624420166,0.0131,0.0171,0.0302,0.0131,0.0179,0.0225,0.0255,0.0064,0.0058,0.063,0.1085
CSGCNNoWarmup,16,15.32325154542923,0.285994291305542,0.0122,0.0162,0.0283,0.0122,0.0166,0.0208,0.0237,0.0058,0.0053,0.0575,0.1
CSGCNNoWarmup,17,15.210874915122986,0.42340970039367676,0.0112,0.0156,0.0248,0.0112,0.0146,0.0188,0.0212,0.0055,0.0047,0.054,0.089
CSGCNNoWarmup,18,15.095516681671143,0.3062479496002197,0.0107,0.0146,0.0234,0.0107,0.014,0.0185,0.0208,0.0053,0.0045,0.052,0.0855
