Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,contrarian_u2000_i5000_sp0.02_ns0.1,TUNED,synth,123,1,21,10,"{'learning_rate': 0.001, 'n_layers': 2, 'reg_weight': 0.0001}",448128,9.475444555282593,0.06571316719055176,0.0036,0.0026,0.0054,0.0026,0.0038,0.006,0.0079,0.0028,0.0028,0.028,0.0555
