Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940015316009521,0.48589015007019043,0.0119,0.0174,0.0265,0.0119,0.0156,0.018,0.0208,0.0064,0.0055,0.0625,0.1045
HAGNUniform,2,15.936241447925568,0.291595458984375,0.0144,0.0193,0.0289,0.0144,0.0182,0.0237,0.0265,0.0072,0.0058,0.0695,0.1105
HAGNUniform,3,15.93092280626297,0.2988431453704834,0.0155,0.0211,0.0326,0.0155,0.02,0.0251,0.0282,0.0078,0.0065,0.076,0.122
HAGNUniform,4,15.922474086284637,0.29126858711242676,0.0146,0.0195,0.0334,0.0146,0.0198,0.0241,0.0276,0.0074,0.0065,0.0715,0.1235
HAGNUniform,5,15.909442842006683,0.29124021530151367,0.0128,0.0173,0.0292,0.0128,0.0173,0.0214,0.0246,0.0069,0.0059,0.0655,0.1125
HAGNUniform,6,15.8896564245224,0.29194045066833496,0.01,0.0132,0.0252,0.01,0.0145,0.017,0.0202,0.0054,0.0052,0.052,0.099
HAGNUniform,7,15.861397683620453,0.29297351837158203,0.0082,0.0115,0.0214,0.0082,0.0121,0.014,0.0168,0.0047,0.0046,0.0455,0.087
HAGNUniform,8,15.823063969612122,0.2913815975189209,0.0068,0.0099,0.0175,0.0068,0.0097,0.0119,0.0139,0.0043,0.0038,0.0425,0.073
HAGNUniform,9,15.774410128593445,0.2915170192718506,0.0054,0.0082,0.0142,0.0054,0.0078,0.0095,0.0113,0.0035,0.0031,0.035,0.0615
HAGNUniform,10,15.710175156593323,0.2901437282562256,0.0046,0.0064,0.0124,0.0046,0.0069,0.0086,0.0103,0.0029,0.0028,0.029,0.0545
HAGNUniform,11,15.637843370437622,0.2893369197845459,0.0041,0.0054,0.0107,0.0041,0.0061,0.0081,0.0096,0.0026,0.0025,0.0265,0.049
HAGNUniform,12,15.550783097743988,0.2912275791168213,0.0038,0.005,0.0106,0.0038,0.0059,0.0071,0.0087,0.0026,0.0025,0.026,0.05
HAGNUniform,13,15.458294212818146,0.2885301113128662,0.0033,0.0045,0.0093,0.0033,0.0052,0.0057,0.0072,0.0022,0.0023,0.0225,0.0455
HAGNUniform,14,15.354864597320557,0.2880067825317383,0.0034,0.0046,0.0083,0.0034,0.0049,0.0061,0.0073,0.0022,0.0021,0.0225,0.042
