Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.192318588495255,0.8023955821990967,0.1901,0.216,0.2841,0.1901,0.2163,0.3084,0.3177,0.0759,0.0523,0.5865,0.72
MHCN,2,8.113160282373428,0.604194164276123,0.2033,0.2309,0.2988,0.2033,0.2302,0.3338,0.3421,0.0839,0.0575,0.621,0.7395
MHCN,3,7.137690901756287,0.6031324863433838,0.2125,0.2372,0.3095,0.2125,0.2405,0.3545,0.363,0.0884,0.0602,0.6395,0.7615
MHCN,4,6.56580114364624,0.6025447845458984,0.2078,0.2313,0.3034,0.2078,0.2356,0.3474,0.3562,0.087,0.0593,0.6305,0.7565
MHCN,5,6.2350373566150665,0.599848747253418,0.2083,0.2323,0.3092,0.2083,0.2376,0.3481,0.3569,0.0887,0.0609,0.644,0.768
MHCN,6,5.905268117785454,0.61008620262146,0.2047,0.2292,0.2999,0.2047,0.2321,0.3447,0.3531,0.0863,0.0593,0.635,0.756
MHCN,7,5.753637075424194,0.6016716957092285,0.2065,0.2301,0.3067,0.2065,0.2364,0.3497,0.3578,0.0881,0.0613,0.6495,0.764
MHCN,8,5.565618425607681,0.6116011142730713,0.1993,0.2237,0.3003,0.1993,0.2292,0.3367,0.3461,0.0857,0.0601,0.6305,0.761
MHCN,9,5.4378019124269485,0.615023136138916,0.2042,0.2279,0.304,0.2042,0.2337,0.3438,0.3533,0.0876,0.0608,0.6375,0.774
MHCN,10,5.2685922384262085,0.605252742767334,0.1994,0.2232,0.2932,0.1994,0.227,0.3365,0.3449,0.0851,0.0592,0.627,0.7465
MHCN,11,5.1562196761369705,0.6151726245880127,0.1986,0.2233,0.2973,0.1986,0.2276,0.3331,0.3428,0.0865,0.0603,0.624,0.764
MHCN,12,5.06987002491951,0.6099555492401123,0.1961,0.2216,0.2932,0.1961,0.2243,0.3287,0.3379,0.0853,0.059,0.618,0.7455
MHCN,13,5.035033017396927,0.6061034202575684,0.1962,0.2216,0.2943,0.1962,0.2245,0.3321,0.3407,0.0864,0.0598,0.6335,0.756
MHCN,14,4.901093661785126,0.6072702407836914,0.1935,0.2188,0.2882,0.1935,0.2208,0.3274,0.3362,0.0847,0.0587,0.6205,0.7445
