Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,12.472880601882935,0.2394247055053711,0.0225,0.0303,0.0493,0.0225,0.0289,0.035,0.0388,0.0097,0.0079,0.0925,0.15
CSGCN,2,12.451617419719696,0.2380542755126953,0.0291,0.041,0.0652,0.0291,0.0377,0.0425,0.0476,0.0119,0.0102,0.1155,0.191
CSGCN,3,12.405007779598236,0.2380356788635254,0.03,0.0421,0.0669,0.03,0.0388,0.0443,0.0493,0.0128,0.0107,0.1245,0.1985
CSGCN,4,12.311021029949188,0.2378532886505127,0.029,0.0412,0.0685,0.029,0.0387,0.0425,0.0479,0.0124,0.0109,0.1195,0.1995
CSGCN,5,12.153891801834106,0.23751044273376465,0.0282,0.0413,0.0688,0.0282,0.0381,0.0412,0.0469,0.0121,0.0108,0.119,0.202
CSGCN,6,11.924469590187073,0.23782944679260254,0.0268,0.0388,0.0698,0.0268,0.0377,0.0391,0.0452,0.0117,0.0109,0.1135,0.2035
CSGCN,7,11.62382823228836,0.2374401092529297,0.0262,0.0405,0.0663,0.0262,0.0356,0.0372,0.0427,0.0119,0.0106,0.116,0.197
CSGCN,8,11.257270276546478,0.23791742324829102,0.0266,0.0402,0.0627,0.0266,0.0348,0.0381,0.0432,0.0121,0.0102,0.1165,0.192
CSGCN,9,10.840973913669586,0.23853611946105957,0.0268,0.04,0.0639,0.0268,0.0353,0.0391,0.0441,0.0123,0.0102,0.118,0.192
CSGCN,10,10.410709619522095,0.23832392692565918,0.0271,0.0404,0.0629,0.0271,0.0352,0.0394,0.0442,0.0124,0.0101,0.1195,0.19
CSGCN,11,9.954044699668884,0.2376701831817627,0.0272,0.0394,0.0666,0.0272,0.0369,0.0401,0.0457,0.0122,0.0108,0.1175,0.202
CSGCN,12,9.498702466487885,0.23753833770751953,0.0283,0.0408,0.0675,0.0283,0.0377,0.0415,0.047,0.0129,0.0109,0.122,0.2035
CSGCN,13,9.07588741183281,0.23794102668762207,0.0285,0.042,0.0704,0.0285,0.0384,0.0415,0.047,0.0131,0.0112,0.1265,0.209
CSGCN,14,8.643099039793015,0.2372751235961914,0.0293,0.0421,0.0714,0.0293,0.0395,0.0436,0.0494,0.0133,0.0115,0.1275,0.2145
