Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.246912121772766,0.49257349967956543,0.0118,0.0154,0.0261,0.0118,0.016,0.0212,0.0242,0.0057,0.0054,0.0565,0.1005
HAGN,2,15.243401229381561,0.29285502433776855,0.0154,0.0216,0.0344,0.0154,0.0203,0.0258,0.0292,0.0081,0.0069,0.079,0.1285
HAGN,3,15.238426089286804,0.2938666343688965,0.0183,0.0272,0.0407,0.0183,0.0234,0.0288,0.0321,0.0093,0.0075,0.0915,0.141
HAGN,4,15.23066657781601,0.29275035858154297,0.0166,0.0241,0.0381,0.0166,0.0221,0.0269,0.031,0.0083,0.0074,0.081,0.1405
HAGN,5,15.2188281416893,0.2916545867919922,0.0129,0.0178,0.0337,0.0129,0.0188,0.0219,0.0259,0.0068,0.0066,0.0675,0.127
HAGN,6,15.201092839241028,0.290569543838501,0.0091,0.0129,0.0269,0.0091,0.0144,0.0147,0.0184,0.0048,0.0055,0.0485,0.1045
HAGN,7,15.175356805324554,0.2907719612121582,0.0064,0.0096,0.0185,0.0064,0.0097,0.0098,0.0123,0.0036,0.0037,0.035,0.07
HAGN,8,15.13986474275589,0.3098161220550537,0.0055,0.0087,0.0147,0.0055,0.0078,0.0079,0.0097,0.003,0.0029,0.029,0.056
HAGN,9,15.093917310237885,0.2976081371307373,0.0049,0.0069,0.0132,0.0049,0.0071,0.0083,0.0098,0.0025,0.0025,0.0255,0.0475
HAGN,10,15.035408079624176,0.2884705066680908,0.0044,0.007,0.0123,0.0044,0.0063,0.0072,0.0084,0.0025,0.0022,0.025,0.0435
HAGN,11,14.965582430362701,0.2910444736480713,0.0036,0.0048,0.0099,0.0036,0.0054,0.0067,0.008,0.0021,0.002,0.021,0.04
HAGN,12,14.887084186077118,0.29262614250183105,0.0039,0.0053,0.0095,0.0039,0.0054,0.0073,0.0085,0.0022,0.002,0.022,0.0395
HAGN,13,14.80411183834076,0.29920458793640137,0.0037,0.0046,0.0103,0.0037,0.0056,0.0073,0.0086,0.0022,0.0021,0.0215,0.042
HAGN,14,14.71520721912384,0.41813015937805176,0.0043,0.0049,0.0097,0.0043,0.006,0.0093,0.0106,0.0021,0.002,0.021,0.0395
