Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.94008070230484,0.5054616928100586,0.0096,0.0129,0.0226,0.0096,0.0131,0.0183,0.0208,0.0057,0.0049,0.0565,0.094
HAGNUniform,2,15.936368465423584,0.3161897659301758,0.011,0.0148,0.0265,0.011,0.0154,0.0206,0.0236,0.0062,0.0056,0.061,0.1055
HAGNUniform,3,15.930935502052307,0.329693078994751,0.0111,0.0144,0.0282,0.0111,0.0161,0.021,0.0244,0.0064,0.0061,0.061,0.112
HAGNUniform,4,15.922362864017487,0.3308873176574707,0.0111,0.0154,0.032,0.0111,0.0172,0.0196,0.0236,0.0067,0.0068,0.064,0.1255
HAGNUniform,5,15.908801972866058,0.3316917419433594,0.0106,0.0147,0.0262,0.0106,0.0149,0.0187,0.0216,0.0065,0.0057,0.063,0.106
HAGNUniform,6,15.88828319311142,0.32951951026916504,0.0086,0.0127,0.0203,0.0086,0.0117,0.0145,0.0169,0.0051,0.0045,0.05,0.086
HAGNUniform,7,15.858708500862122,0.3256680965423584,0.0066,0.0088,0.0179,0.0066,0.0101,0.0126,0.015,0.0041,0.0039,0.0405,0.0745
HAGNUniform,8,15.817557394504547,0.3263118267059326,0.0055,0.0073,0.0142,0.0055,0.0082,0.0106,0.0128,0.0034,0.0033,0.0335,0.0645
HAGNUniform,9,15.765463471412659,0.32239389419555664,0.0048,0.0069,0.0128,0.0048,0.007,0.0086,0.0103,0.0031,0.0028,0.0315,0.0565
HAGNUniform,10,15.699596226215363,0.3156147003173828,0.0035,0.0051,0.0115,0.0035,0.006,0.0065,0.0084,0.0024,0.0026,0.024,0.0525
HAGNUniform,11,15.622709155082703,0.31492161750793457,0.0031,0.0042,0.0103,0.0031,0.0055,0.006,0.0079,0.0021,0.0024,0.0205,0.049
HAGNUniform,12,15.538006782531738,0.3162374496459961,0.0031,0.0042,0.0101,0.0031,0.0054,0.0061,0.0079,0.0021,0.0024,0.0205,0.0475
HAGNUniform,13,15.442350208759308,0.31908249855041504,0.0029,0.0038,0.0095,0.0029,0.0052,0.0059,0.0077,0.0019,0.0023,0.019,0.0455
HAGNUniform,14,15.343638718128204,0.32524895668029785,0.0029,0.004,0.0098,0.0029,0.0052,0.0059,0.0077,0.002,0.0024,0.0195,0.0475
HAGNUniform,15,15.232521891593933,0.33486270904541016,0.0032,0.0046,0.0097,0.0032,0.0052,0.0061,0.0078,0.0022,0.0023,0.0215,0.0465
