Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,small_world_u5000_i5000_sp0.01_ns0.1,DEFAULT,synth,1,2,16,5,673408,60.728843450546265,0.16457796096801758,0.1047,0.1241,0.173,0.1049,0.1233,0.179,0.1877,0.0444,0.0321,0.3818,0.5082
