Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.24480789899826,0.3137631416320801,0.0109,0.0145,0.026,0.0109,0.0151,0.0187,0.0217,0.0057,0.0051,0.056,0.099
HAGN,2,15.204132556915283,0.41051602363586426,0.0044,0.0064,0.0139,0.0044,0.0072,0.0075,0.0097,0.0027,0.003,0.027,0.06
HAGN,3,15.06526505947113,0.31397533416748047,0.0028,0.0034,0.0085,0.0028,0.0047,0.0058,0.0071,0.0017,0.0019,0.0165,0.036
HAGN,4,14.812786936759949,0.3148024082183838,0.003,0.0038,0.0064,0.003,0.004,0.0059,0.0067,0.0019,0.0016,0.0185,0.0315
HAGN,5,14.52145004272461,0.31453537940979004,0.0037,0.0047,0.0072,0.0037,0.0047,0.0072,0.008,0.002,0.0017,0.02,0.0325
HAGN,6,14.206342339515686,0.31383633613586426,0.0046,0.0063,0.0105,0.0046,0.0061,0.0087,0.0098,0.0027,0.0022,0.0275,0.044
HAGN,7,13.847588300704956,0.31354308128356934,0.0062,0.0082,0.0151,0.0062,0.0087,0.0113,0.0131,0.0033,0.003,0.033,0.06
HAGN,8,13.390438437461853,0.31354403495788574,0.0089,0.011,0.0183,0.0089,0.0116,0.0166,0.0186,0.0045,0.0038,0.044,0.0735
HAGN,9,12.891123473644257,0.3135559558868408,0.0104,0.0133,0.0206,0.0104,0.0133,0.0188,0.021,0.0052,0.0044,0.0505,0.082
HAGN,10,12.349211573600769,0.31432533264160156,0.0114,0.0148,0.0245,0.0114,0.0152,0.0204,0.0233,0.0057,0.0051,0.054,0.0945
HAGN,11,11.746770024299622,0.3142242431640625,0.0125,0.0156,0.0287,0.0125,0.0174,0.0224,0.0258,0.0062,0.0058,0.0585,0.109
HAGN,12,11.1650410592556,0.3145890235900879,0.014,0.0181,0.0321,0.014,0.0193,0.0248,0.0283,0.0072,0.0065,0.0685,0.1195
HAGN,13,10.56723240017891,0.3143754005432129,0.0146,0.0187,0.0344,0.0146,0.0207,0.026,0.0302,0.0075,0.0071,0.072,0.1325
HAGN,14,9.98391979932785,0.3145432472229004,0.0159,0.0206,0.0367,0.0159,0.0218,0.0277,0.0314,0.0085,0.0074,0.0815,0.1365
HAGN,15,9.438872009515762,0.31445980072021484,0.0165,0.0218,0.0398,0.0165,0.0231,0.0283,0.0323,0.0089,0.0079,0.084,0.144
HAGN,16,8.892305105924606,0.31357812881469727,0.0171,0.0224,0.0409,0.0171,0.024,0.0297,0.0339,0.0093,0.0083,0.088,0.1495
HAGN,17,8.400489717721939,0.31328248977661133,0.018,0.0238,0.0423,0.018,0.025,0.0312,0.0355,0.0097,0.0087,0.0925,0.157
HAGN,18,7.926990360021591,0.3137240409851074,0.0189,0.0259,0.0436,0.0189,0.0257,0.0317,0.0361,0.0102,0.009,0.0965,0.161
HAGN,19,7.523112624883652,0.31494998931884766,0.0196,0.0265,0.0442,0.0196,0.0263,0.0335,0.0378,0.0105,0.0091,0.0995,0.1635
HAGN,20,7.118752032518387,0.31531643867492676,0.0201,0.0264,0.046,0.0201,0.0276,0.0354,0.0403,0.0107,0.0095,0.1005,0.1715
HAGN,21,6.7516926527023315,0.3239631652832031,0.0204,0.0273,0.0452,0.0204,0.0274,0.0354,0.04,0.0111,0.0095,0.1055,0.171
HAGN,22,6.426187336444855,0.31564974784851074,0.0205,0.028,0.0478,0.0205,0.028,0.0351,0.0399,0.0112,0.0098,0.108,0.1775
HAGN,23,6.094334691762924,0.3148162364959717,0.0213,0.0289,0.0485,0.0213,0.0288,0.0367,0.0417,0.0117,0.0101,0.1115,0.183
HAGN,24,5.808210611343384,0.31430578231811523,0.0219,0.0292,0.0498,0.0219,0.0297,0.0382,0.0431,0.0122,0.0103,0.116,0.187
HAGN,25,5.54595123231411,0.3151094913482666,0.0229,0.0303,0.05,0.0229,0.0303,0.0403,0.0449,0.0127,0.0104,0.12,0.188
HAGN,26,5.320496082305908,0.31437158584594727,0.0233,0.0306,0.0497,0.0233,0.0305,0.0408,0.0456,0.0128,0.0104,0.1205,0.1895
HAGN,27,5.100749686360359,0.31479716300964355,0.0238,0.0314,0.0496,0.0238,0.0307,0.0418,0.0464,0.013,0.0103,0.122,0.188
