Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,58112.43212890625,0.3758981227874756,0.093,0.1539,0.2146,0.093,0.1104,0.0865,0.0928,0.0218,0.0159,0.212,0.303
SimGCL,2,54117.92236328125,0.17812490463256836,0.1234,0.1954,0.2685,0.1234,0.1442,0.118,0.1253,0.0273,0.0198,0.267,0.375
SimGCL,3,52247.1826171875,0.1813035011291504,0.155,0.2328,0.3172,0.155,0.1792,0.1524,0.1606,0.0328,0.0234,0.319,0.438
SimGCL,4,51023.6982421875,0.16484737396240234,0.1862,0.2763,0.3601,0.1862,0.2104,0.1835,0.1916,0.0387,0.0265,0.3725,0.491
SimGCL,5,50304.2578125,0.16417384147644043,0.2125,0.3069,0.4065,0.2125,0.2411,0.2114,0.2207,0.0433,0.0299,0.4135,0.5495
SimGCL,6,49540.77685546875,0.18085765838623047,0.2373,0.345,0.4378,0.2373,0.2643,0.2348,0.2435,0.049,0.0325,0.4625,0.5875
SimGCL,7,48945.27099609375,0.16840505599975586,0.2584,0.3713,0.4634,0.2584,0.2852,0.2567,0.2652,0.053,0.0345,0.494,0.616
SimGCL,8,48479.12939453125,0.16633296012878418,0.2754,0.3913,0.4837,0.2754,0.3026,0.2748,0.2828,0.0559,0.0362,0.519,0.6345
SimGCL,9,48111.107421875,0.1775376796722412,0.2915,0.4075,0.5044,0.2915,0.3201,0.2932,0.3015,0.0587,0.0379,0.5385,0.658
SimGCL,10,47690.43359375,0.17927765846252441,0.307,0.4271,0.5254,0.307,0.336,0.309,0.3177,0.0617,0.0397,0.5585,0.684
SimGCL,11,47234.95458984375,0.16406726837158203,0.3213,0.4486,0.544,0.3213,0.3496,0.3221,0.3302,0.0651,0.0413,0.5865,0.706
SimGCL,12,47022.5517578125,0.17333173751831055,0.3325,0.4623,0.5601,0.3325,0.3618,0.3341,0.3423,0.067,0.0426,0.6025,0.7215
SimGCL,13,46752.88671875,0.17995762825012207,0.3451,0.4778,0.5766,0.3451,0.3744,0.3469,0.3552,0.0696,0.0439,0.6195,0.741
SimGCL,14,46564.6015625,0.16485118865966797,0.3559,0.4932,0.5879,0.3559,0.3841,0.3572,0.3655,0.0719,0.0448,0.6345,0.753
SimGCL,15,46295.82080078125,0.16307401657104492,0.364,0.5029,0.5999,0.364,0.393,0.3652,0.3734,0.0737,0.0459,0.648,0.765
SimGCL,16,46137.388671875,0.1796731948852539,0.3714,0.5127,0.6094,0.3714,0.4004,0.3723,0.3805,0.0752,0.0467,0.659,0.7745
SimGCL,17,46124.24169921875,0.17342400550842285,0.3787,0.5231,0.6197,0.3787,0.4078,0.3794,0.3875,0.0769,0.0476,0.6715,0.7875
