Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.937911987304688,0.33358287811279297,0.0214,0.028,0.047,0.0214,0.0283,0.0368,0.0409,0.0098,0.0085,0.0935,0.1575
ASLGCN,2,15.903123795986176,0.33418822288513184,0.0211,0.0265,0.0461,0.0211,0.0283,0.0354,0.0401,0.0096,0.0087,0.0925,0.1615
ASLGCN,3,15.805858790874481,0.33406758308410645,0.0166,0.0247,0.038,0.0166,0.0214,0.0248,0.0277,0.0081,0.0064,0.08,0.1245
ASLGCN,4,15.60216999053955,0.4337656497955322,0.0129,0.0181,0.0288,0.0129,0.0167,0.0194,0.0217,0.0059,0.0049,0.059,0.0945
ASLGCN,5,15.266862630844116,0.3341813087463379,0.0104,0.0148,0.0251,0.0104,0.0141,0.0165,0.0188,0.0049,0.0042,0.0485,0.083
ASLGCN,6,14.811720550060272,0.3339118957519531,0.0094,0.0133,0.0217,0.0094,0.0125,0.0152,0.0173,0.0046,0.0039,0.046,0.0775
ASLGCN,7,14.273801982402802,0.3340578079223633,0.0108,0.0159,0.0256,0.0108,0.0144,0.017,0.0194,0.0049,0.0044,0.049,0.0855
ASLGCN,8,13.642095804214478,0.33397912979125977,0.011,0.016,0.0313,0.011,0.0163,0.0174,0.0207,0.0052,0.0052,0.051,0.101
ASLGCN,9,12.905355751514435,0.3338613510131836,0.0147,0.0217,0.0374,0.0147,0.0204,0.0224,0.0261,0.0073,0.0065,0.0705,0.1255
ASLGCN,10,12.056123673915863,0.34234046936035156,0.0184,0.0261,0.0443,0.0184,0.025,0.0297,0.0338,0.009,0.0078,0.088,0.148
ASLGCN,11,11.125850826501846,0.3356654644012451,0.0228,0.0308,0.0506,0.0228,0.0298,0.0381,0.0424,0.0115,0.0092,0.1105,0.1725
ASLGCN,12,10.147275865077972,0.3342311382293701,0.0263,0.0342,0.057,0.0263,0.0344,0.0453,0.0501,0.0131,0.0105,0.126,0.198
ASLGCN,13,9.139493227005005,0.33400559425354004,0.0299,0.0387,0.0628,0.0299,0.0386,0.0523,0.0576,0.0147,0.0119,0.142,0.221
ASLGCN,14,8.188562661409378,0.3335587978363037,0.0322,0.0414,0.0661,0.0322,0.0412,0.0567,0.0622,0.0159,0.0126,0.152,0.232
ASLGCN,15,7.285969853401184,0.33394861221313477,0.0351,0.0454,0.0675,0.0351,0.0432,0.0612,0.0663,0.0174,0.0132,0.166,0.241
ASLGCN,16,6.479174077510834,0.332996129989624,0.0359,0.0463,0.0696,0.0359,0.0444,0.0623,0.0678,0.0178,0.0136,0.169,0.249
ASLGCN,17,5.792812868952751,0.3344001770019531,0.037,0.0475,0.0701,0.037,0.0451,0.0644,0.0695,0.0184,0.0136,0.174,0.2485
ASLGCN,18,5.175464287400246,0.33353710174560547,0.0379,0.0482,0.0719,0.0379,0.0465,0.0665,0.072,0.0183,0.0138,0.1735,0.254
ASLGCN,19,4.687161833047867,0.3358485698699951,0.0392,0.0487,0.0752,0.0392,0.0487,0.0698,0.0755,0.0189,0.0145,0.178,0.263
ASLGCN,20,4.187622383236885,0.3420858383178711,0.0395,0.0479,0.0745,0.0395,0.049,0.0715,0.0772,0.0188,0.0144,0.1775,0.263
ASLGCN,21,3.880776584148407,0.33331894874572754,0.0391,0.0472,0.0755,0.0391,0.0492,0.0713,0.0775,0.0185,0.0146,0.175,0.2665
ASLGCN,22,3.5326389372348785,0.3331928253173828,0.0396,0.0489,0.075,0.0396,0.0491,0.0716,0.0773,0.0191,0.0147,0.1815,0.2645
ASLGCN,23,3.2102738320827484,0.33325862884521484,0.0402,0.0493,0.0769,0.0402,0.0499,0.0733,0.0787,0.0194,0.0147,0.184,0.264
ASLGCN,24,2.9989888817071915,0.33365964889526367,0.0399,0.0488,0.0768,0.0399,0.05,0.0728,0.0786,0.0189,0.0148,0.18,0.2655
ASLGCN,25,2.776950463652611,0.33666515350341797,0.0401,0.0488,0.078,0.0401,0.0507,0.0728,0.0791,0.0187,0.015,0.1765,0.27
ASLGCN,26,2.5800048410892487,0.34154272079467773,0.0401,0.0492,0.0778,0.0401,0.0506,0.073,0.0793,0.0188,0.0149,0.177,0.2705
ASLGCN,27,2.426961623132229,0.3335304260253906,0.0401,0.0502,0.0778,0.0401,0.0504,0.0728,0.0791,0.0188,0.015,0.177,0.2715
ASLGCN,28,2.265060007572174,0.3331632614135742,0.0404,0.0505,0.0782,0.0404,0.0506,0.0731,0.0793,0.0189,0.015,0.1785,0.2705
ASLGCN,29,2.154451996088028,0.33356142044067383,0.0398,0.0497,0.0782,0.0398,0.0504,0.0716,0.0781,0.0184,0.015,0.174,0.2715
ASLGCN,30,2.014604240655899,0.3331000804901123,0.0402,0.0501,0.0772,0.0402,0.0503,0.0726,0.0786,0.0186,0.0148,0.177,0.267
ASLGCN,31,1.928780347108841,0.43213844299316406,0.0404,0.0502,0.0751,0.0404,0.0498,0.0731,0.079,0.0188,0.0145,0.177,0.2615
ASLGCN,32,1.8190585151314735,0.33300018310546875,0.0401,0.05,0.0752,0.0401,0.0496,0.0724,0.0783,0.0187,0.0146,0.1775,0.2635
ASLGCN,33,1.7352578192949295,0.33707261085510254,0.0396,0.0495,0.0748,0.0396,0.0492,0.0719,0.0781,0.0184,0.0146,0.1745,0.2645
ASLGCN,34,1.6585117876529694,0.3336765766143799,0.0393,0.0486,0.0748,0.0393,0.0492,0.072,0.0781,0.0182,0.0145,0.1745,0.2615
ASLGCN,35,1.5804222375154495,0.3336801528930664,0.0388,0.0476,0.0758,0.0388,0.0494,0.0711,0.0778,0.0178,0.0147,0.17,0.267
ASLGCN,36,1.5421106554567814,0.33396434783935547,0.0386,0.0481,0.0757,0.0386,0.0489,0.0701,0.0765,0.0179,0.0145,0.1705,0.2635
ASLGCN,37,1.4455735459923744,0.33309078216552734,0.0384,0.048,0.0751,0.0384,0.0485,0.0693,0.0755,0.0179,0.0145,0.171,0.2615
ASLGCN,38,1.3877661414444447,0.3333010673522949,0.0384,0.0481,0.0748,0.0384,0.0482,0.0691,0.0749,0.018,0.0143,0.172,0.257
ASLGCN,39,1.357200015336275,0.33348560333251953,0.0388,0.0486,0.0746,0.0388,0.0484,0.0706,0.0764,0.018,0.0142,0.172,0.2565
ASLGCN,40,1.3100811131298542,0.33399534225463867,0.0391,0.0492,0.074,0.0391,0.0482,0.0709,0.0766,0.0183,0.0141,0.1735,0.257
ASLGCN,41,1.2732448168098927,0.33380627632141113,0.0385,0.0489,0.0741,0.0385,0.0478,0.0687,0.0747,0.0181,0.0142,0.171,0.2585
ASLGCN,42,1.2063902281224728,0.33286428451538086,0.0386,0.0489,0.0731,0.0386,0.0477,0.0691,0.075,0.0179,0.0141,0.169,0.2565
