Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,217630.82153320312,0.3998889923095703,0.0646,0.0856,0.1253,0.0646,0.0794,0.1004,0.1081,0.0288,0.022,0.259,0.3705
SimGCL,2,189450.02465820312,0.3942868709564209,0.096,0.123,0.1758,0.096,0.1159,0.1491,0.1591,0.0406,0.0308,0.351,0.4945
SimGCL,3,183189.55053710938,0.4168820381164551,0.1204,0.1531,0.2137,0.1204,0.1433,0.1865,0.1965,0.0502,0.0371,0.4245,0.568
SimGCL,4,178816.00073242188,0.3998677730560303,0.1412,0.1767,0.2402,0.1412,0.1657,0.2181,0.2279,0.0581,0.0422,0.4765,0.619
SimGCL,5,175625.06518554688,0.4019136428833008,0.1589,0.1954,0.259,0.1589,0.1833,0.2456,0.255,0.0647,0.0454,0.5135,0.6475
SimGCL,6,172845.53686523438,0.4977545738220215,0.173,0.2116,0.275,0.173,0.1976,0.2634,0.2723,0.0698,0.0482,0.542,0.6675
SimGCL,7,171046.64916992188,0.40808677673339844,0.1851,0.2249,0.2875,0.1851,0.2098,0.2805,0.2894,0.0741,0.0507,0.5625,0.6885
SimGCL,8,169281.01782226562,0.3982548713684082,0.1968,0.2378,0.303,0.1968,0.2225,0.2974,0.3058,0.0788,0.0538,0.5895,0.7105
SimGCL,9,167806.93725585938,0.39759397506713867,0.206,0.2486,0.3144,0.206,0.2318,0.3084,0.317,0.0831,0.0558,0.6075,0.7305
SimGCL,10,166331.47338867188,0.3968186378479004,0.2154,0.2579,0.3288,0.2154,0.2432,0.3235,0.3324,0.0867,0.0587,0.625,0.752
SimGCL,11,165810.021484375,0.39201784133911133,0.2239,0.2681,0.3406,0.2239,0.2526,0.3337,0.3428,0.0901,0.0611,0.6405,0.769
SimGCL,12,164864.3662109375,0.40241336822509766,0.2324,0.2774,0.3511,0.2324,0.2617,0.345,0.3535,0.0937,0.0632,0.6615,0.7815
SimGCL,13,163809.103515625,0.3988797664642334,0.2404,0.2837,0.3608,0.2404,0.2711,0.3574,0.3664,0.0964,0.0654,0.6715,0.798
SimGCL,14,163018.05981445312,0.3971519470214844,0.2489,0.2936,0.3723,0.2489,0.2801,0.3705,0.3791,0.1001,0.0675,0.6885,0.811
SimGCL,15,162305.34619140625,0.3954753875732422,0.2555,0.3022,0.3799,0.2555,0.2865,0.3773,0.3857,0.1033,0.0692,0.701,0.82
SimGCL,16,161874.03930664062,0.395153284072876,0.2616,0.3078,0.3873,0.2616,0.2934,0.3876,0.3961,0.1057,0.0707,0.71,0.829
SimGCL,17,160747.90649414062,0.40361905097961426,0.2683,0.3149,0.394,0.2683,0.3,0.3966,0.4049,0.1085,0.0721,0.721,0.8375
SimGCL,18,160866.16943359375,0.39814186096191406,0.274,0.3224,0.401,0.274,0.3055,0.4037,0.4115,0.1112,0.0736,0.7325,0.8425
SimGCL,19,159854.86059570312,0.3976712226867676,0.2791,0.3266,0.4072,0.2791,0.3115,0.4112,0.4193,0.1129,0.0748,0.737,0.849
SimGCL,20,159737.34643554688,0.3954014778137207,0.283,0.3303,0.4146,0.283,0.3169,0.417,0.4254,0.1143,0.0764,0.742,0.8595
SimGCL,21,159473.95263671875,0.3923838138580322,0.2881,0.3354,0.4188,0.2881,0.3217,0.4241,0.4323,0.1164,0.0774,0.751,0.866
SimGCL,22,158798.763671875,0.4093353748321533,0.2926,0.3406,0.4247,0.2926,0.3264,0.4302,0.4383,0.1185,0.0787,0.7575,0.871
SimGCL,23,158385.12060546875,0.39900636672973633,0.2964,0.3447,0.431,0.2964,0.3313,0.4358,0.4438,0.1199,0.0799,0.7645,0.878
SimGCL,24,157947.84887695312,0.3977785110473633,0.3005,0.3486,0.4363,0.3005,0.3358,0.4424,0.45,0.1217,0.081,0.7705,0.879
