Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.256343007087708,0.7894184589385986,0.1936,0.2266,0.2886,0.1936,0.2174,0.3073,0.3161,0.0775,0.0524,0.5935,0.72
MHCN,2,7.579483717679977,0.609400749206543,0.2116,0.2463,0.3207,0.2116,0.2407,0.3357,0.345,0.088,0.0607,0.639,0.769
MHCN,3,6.659854739904404,0.5975685119628906,0.2174,0.2483,0.3236,0.2174,0.2465,0.3535,0.3629,0.0911,0.0618,0.654,0.787
MHCN,4,6.242048025131226,0.6009705066680908,0.21,0.2403,0.3236,0.21,0.2417,0.343,0.3528,0.0894,0.0626,0.6435,0.785
MHCN,5,5.879437237977982,0.6028425693511963,0.2118,0.2427,0.3201,0.2118,0.2418,0.3469,0.3556,0.0911,0.0628,0.654,0.776
MHCN,6,5.624021843075752,0.6033542156219482,0.2158,0.2465,0.3235,0.2158,0.2459,0.3539,0.3617,0.0934,0.0643,0.67,0.7805
MHCN,7,5.40839309990406,0.596743106842041,0.2096,0.2407,0.3164,0.2096,0.2393,0.3445,0.3524,0.0912,0.0632,0.664,0.776
MHCN,8,5.237532585859299,0.5985033512115479,0.2094,0.2387,0.3107,0.2094,0.2375,0.3491,0.3576,0.0908,0.0618,0.6575,0.7795
MHCN,9,5.115384563803673,0.5991613864898682,0.2045,0.2329,0.3092,0.2045,0.2339,0.3422,0.3507,0.09,0.062,0.6525,0.7755
MHCN,10,4.940474808216095,0.5982086658477783,0.2024,0.2289,0.3034,0.2024,0.2309,0.3418,0.3498,0.0888,0.0609,0.651,0.7665
MHCN,11,4.877422541379929,0.5945868492126465,0.2027,0.2316,0.3077,0.2027,0.2321,0.3382,0.347,0.0894,0.0621,0.6505,0.778
MHCN,12,4.753116205334663,0.5900425910949707,0.1987,0.2263,0.3019,0.1987,0.2277,0.335,0.3437,0.0875,0.0604,0.645,0.769
MHCN,13,4.683381080627441,0.5815870761871338,0.1999,0.2256,0.3002,0.1999,0.2284,0.3388,0.348,0.0877,0.0605,0.6415,0.773
MHCN,14,4.610278740525246,0.5812807083129883,0.1984,0.2258,0.2995,0.1984,0.2266,0.3359,0.3448,0.088,0.0604,0.6405,0.7695
