Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,scale_free_u2000_i5000_sp0.01_ns0.02,DEFAULT,synth,12,3,20,9,448129,6.957170248031616,0.07037663459777832,0.0269,0.0344,0.057,0.0258,0.0342,0.0419,0.0473,0.0122,0.0105,0.115,0.1965
