Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940156936645508,0.5037112236022949,0.0094,0.0123,0.0207,0.0094,0.0128,0.0177,0.0205,0.0054,0.0048,0.052,0.0925
CSGCN,2,15.93666011095047,0.29674410820007324,0.0122,0.0166,0.0278,0.0122,0.0164,0.022,0.0249,0.0071,0.006,0.068,0.1125
CSGCN,3,15.931956768035889,0.2951319217681885,0.0146,0.0204,0.0333,0.0146,0.0196,0.0261,0.0299,0.0084,0.0072,0.079,0.1335
CSGCN,4,15.924801528453827,0.2965962886810303,0.0162,0.0223,0.0431,0.0162,0.0239,0.0284,0.0334,0.0094,0.0089,0.088,0.162
CSGCN,5,15.91434919834137,0.29398083686828613,0.0189,0.0263,0.0447,0.0189,0.0259,0.0323,0.0371,0.011,0.0095,0.102,0.174
CSGCN,6,15.89962774515152,0.29229259490966797,0.02,0.0266,0.0477,0.02,0.0282,0.0356,0.041,0.0112,0.0103,0.107,0.186
CSGCN,7,15.879350662231445,0.3005795478820801,0.022,0.0292,0.0481,0.022,0.0291,0.0393,0.0442,0.0123,0.0104,0.1175,0.1915
CSGCN,8,15.853410005569458,0.29350757598876953,0.0224,0.0291,0.05,0.0224,0.0301,0.0402,0.0452,0.0125,0.0106,0.1205,0.1945
CSGCN,9,15.820260524749756,0.2941265106201172,0.0228,0.0302,0.0512,0.0228,0.0308,0.0412,0.0465,0.0126,0.0108,0.121,0.1985
CSGCN,10,15.779953181743622,0.29277634620666504,0.0232,0.031,0.0501,0.0232,0.0307,0.0416,0.0469,0.0125,0.0107,0.1205,0.1985
CSGCN,11,15.732938647270203,0.29257726669311523,0.0233,0.031,0.0504,0.0233,0.0308,0.0409,0.0461,0.0126,0.0107,0.121,0.197
CSGCN,12,15.677923917770386,0.2920057773590088,0.023,0.0305,0.0484,0.023,0.03,0.0405,0.0452,0.0124,0.0104,0.1195,0.1905
CSGCN,13,15.614548087120056,0.291776180267334,0.0223,0.0296,0.0463,0.0223,0.029,0.039,0.0439,0.0119,0.01,0.114,0.185
CSGCN,14,15.544636070728302,0.292405366897583,0.0217,0.0285,0.045,0.0217,0.0282,0.0383,0.0428,0.0116,0.0097,0.1135,0.1795
CSGCN,15,15.465404570102692,0.29152846336364746,0.0214,0.0283,0.0469,0.0214,0.0286,0.0377,0.0427,0.0114,0.0099,0.1115,0.1845
CSGCN,16,15.380699872970581,0.2935605049133301,0.0215,0.0274,0.0457,0.0215,0.0287,0.0391,0.0441,0.0113,0.0099,0.1105,0.1845
CSGCN,17,15.28672707080841,0.2920246124267578,0.0211,0.0274,0.0447,0.0211,0.028,0.038,0.0431,0.0111,0.0097,0.1085,0.181
CSGCN,18,15.18741089105606,0.29039764404296875,0.0209,0.0271,0.0443,0.0209,0.0278,0.0375,0.0424,0.0109,0.0096,0.107,0.178
CSGCN,19,15.084536731243134,0.4159965515136719,0.0212,0.0282,0.0439,0.0212,0.0275,0.0376,0.042,0.0112,0.0093,0.11,0.1735
CSGCN,20,14.972929298877716,0.2947075366973877,0.0212,0.0272,0.0437,0.0212,0.0277,0.0386,0.0431,0.011,0.0093,0.1085,0.174
CSGCN,21,14.851225018501282,0.2945094108581543,0.021,0.0273,0.0422,0.021,0.0269,0.0378,0.0419,0.0109,0.009,0.1075,0.168
CSGCN,22,14.729974091053009,0.29656314849853516,0.0204,0.0265,0.0424,0.0204,0.0268,0.0374,0.042,0.0103,0.009,0.102,0.168
