Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,31.187571942806244,0.6049222946166992,0.0017,0.0013,0.002,0.0017,0.0019,0.0047,0.0054,0.0013,0.0011,0.013,0.0225
DiffNet,2,31.063345670700073,0.43662452697753906,0.0014,0.001,0.0023,0.0014,0.0019,0.0039,0.0048,0.001,0.0012,0.0095,0.023
DiffNet,3,30.829958319664,0.4233410358428955,0.0013,0.001,0.0019,0.0013,0.0015,0.0035,0.004,0.0012,0.001,0.012,0.0195
DiffNet,4,30.342185378074646,0.4239308834075928,0.0013,0.0009,0.0022,0.0013,0.0017,0.0037,0.0045,0.0011,0.0011,0.011,0.0225
DiffNet,5,29.47926700115204,0.42529964447021484,0.0014,0.0013,0.0018,0.0014,0.0015,0.0034,0.004,0.0012,0.001,0.012,0.02
DiffNet,6,28.22073072195053,0.4245023727416992,0.0013,0.0011,0.0021,0.0013,0.0015,0.0032,0.0037,0.0012,0.001,0.0115,0.0195
DiffNet,7,26.66758507490158,0.4330480098724365,0.0014,0.0012,0.0023,0.0014,0.0018,0.0038,0.0045,0.0012,0.0011,0.012,0.0215
DiffNet,8,24.954161047935486,0.4263591766357422,0.0012,0.001,0.002,0.0012,0.0015,0.003,0.0036,0.0012,0.0011,0.0115,0.021
DiffNet,9,23.215097188949585,0.4216172695159912,0.001,0.0009,0.0023,0.001,0.0015,0.0022,0.003,0.001,0.0011,0.01,0.0215
DiffNet,10,21.581684440374374,0.4236011505126953,0.001,0.0009,0.0022,0.001,0.0015,0.0025,0.0033,0.001,0.0011,0.01,0.021
DiffNet,11,20.048776626586914,0.4250192642211914,0.001,0.001,0.0022,0.001,0.0015,0.0023,0.003,0.0012,0.0011,0.0115,0.022
DiffNet,12,18.661721616983414,0.4220261573791504,0.001,0.0011,0.0022,0.001,0.0015,0.0025,0.0033,0.001,0.0011,0.01,0.0215
