Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,39.49633306264877,0.621551513671875,0.0023,0.0029,0.0065,0.0023,0.0036,0.0045,0.0055,0.0015,0.0015,0.0152,0.0296
DiffNet,2,39.45495963096619,0.6189630031585693,0.0029,0.0039,0.0074,0.0029,0.0043,0.0056,0.0066,0.0018,0.0017,0.0176,0.0344
DiffNet,3,39.407372772693634,0.6180074214935303,0.0031,0.0044,0.0095,0.0031,0.005,0.0054,0.0068,0.0019,0.002,0.0188,0.04
DiffNet,4,39.34277158975601,0.6221058368682861,0.0034,0.0049,0.0094,0.0034,0.0051,0.0061,0.0074,0.0022,0.0021,0.0218,0.0408
DiffNet,5,39.2525994181633,0.6210923194885254,0.0037,0.0053,0.0105,0.0037,0.0056,0.0065,0.0079,0.0023,0.0022,0.0228,0.0434
DiffNet,6,39.13216960430145,0.6217989921569824,0.0037,0.0052,0.0101,0.0037,0.0056,0.0065,0.0079,0.0022,0.0022,0.0218,0.0426
DiffNet,7,38.973152339458466,0.7458007335662842,0.0037,0.0053,0.01,0.0037,0.0056,0.0065,0.0079,0.0021,0.0022,0.0214,0.043
DiffNet,8,38.770401775836945,0.6191444396972656,0.0038,0.0056,0.0098,0.0038,0.0054,0.0063,0.0076,0.0023,0.0022,0.0228,0.042
DiffNet,9,38.520961582660675,0.6214742660522461,0.0039,0.0056,0.0096,0.0039,0.0054,0.0066,0.0078,0.0023,0.0021,0.023,0.0406
DiffNet,10,38.22140038013458,0.6200635433197021,0.0039,0.0054,0.0098,0.0039,0.0056,0.0064,0.0078,0.0022,0.0022,0.0218,0.0418
DiffNet,11,37.878806829452515,0.6281287670135498,0.0037,0.0054,0.0095,0.0037,0.0053,0.0062,0.0074,0.0022,0.002,0.0222,0.04
DiffNet,12,37.48291355371475,0.6186380386352539,0.0038,0.0055,0.0097,0.0038,0.0054,0.0062,0.0074,0.0024,0.0022,0.0232,0.0424
DiffNet,13,37.050900399684906,0.6193792819976807,0.0038,0.0052,0.0094,0.0038,0.0054,0.0063,0.0076,0.0022,0.0021,0.022,0.0412
DiffNet,14,36.5690952539444,0.6176116466522217,0.0038,0.0054,0.0097,0.0038,0.0054,0.0062,0.0073,0.0023,0.0021,0.023,0.041
DiffNet,15,36.0596981048584,0.7455589771270752,0.0037,0.0051,0.0094,0.0037,0.0053,0.006,0.0073,0.0023,0.0021,0.0222,0.0402
DiffNet,16,35.51614570617676,0.6215221881866455,0.0037,0.0052,0.0092,0.0037,0.0052,0.0061,0.0073,0.0023,0.0021,0.0224,0.04
DiffNet,17,34.950791001319885,0.6199817657470703,0.0034,0.0048,0.0093,0.0034,0.0052,0.0059,0.0072,0.0021,0.0021,0.0212,0.0402
DiffNet,18,34.352961122989655,0.6176140308380127,0.0035,0.0047,0.0088,0.0035,0.0051,0.0064,0.0076,0.0021,0.002,0.0208,0.0386
DiffNet,19,33.75574862957001,0.6193783283233643,0.0037,0.0049,0.0091,0.0037,0.0054,0.0067,0.0079,0.0022,0.0021,0.0222,0.0398
DiffNet,20,33.129620254039764,0.619579553604126,0.0037,0.0047,0.0092,0.0037,0.0054,0.0067,0.0079,0.0021,0.002,0.0212,0.0396
DiffNet,21,32.53183871507645,0.6227586269378662,0.0036,0.0046,0.0093,0.0036,0.0054,0.0067,0.0079,0.0022,0.0021,0.0214,0.0396
