Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,4.87676203250885,0.3130321502685547,0.1607,0.2365,0.317,0.1607,0.1817,0.1462,0.1525,0.0265,0.018,0.2631,0.3557
ASLGCN,2,4.8745498061180115,0.11986494064331055,0.196,0.2921,0.3674,0.196,0.2158,0.1761,0.1821,0.0329,0.0209,0.3247,0.4122
ASLGCN,3,4.871915221214294,0.1175832748413086,0.2289,0.3345,0.4172,0.2289,0.2507,0.2079,0.2145,0.0379,0.024,0.3737,0.4687
ASLGCN,4,4.868595778942108,0.1182711124420166,0.2573,0.3767,0.4602,0.2573,0.2794,0.2336,0.2402,0.0432,0.0268,0.4237,0.5193
ASLGCN,5,4.864461004734039,0.11710357666015625,0.2801,0.4114,0.4923,0.2801,0.3018,0.2546,0.2607,0.0474,0.029,0.4632,0.5518
ASLGCN,6,4.859227895736694,0.11819291114807129,0.3032,0.4403,0.5288,0.3032,0.3268,0.2781,0.2847,0.0514,0.0315,0.4987,0.5963
ASLGCN,7,4.852835953235626,0.11627936363220215,0.3215,0.4657,0.5529,0.3215,0.3451,0.2954,0.302,0.0546,0.0331,0.5273,0.6243
ASLGCN,8,4.844962656497955,0.11750292778015137,0.3365,0.4843,0.5734,0.3365,0.3605,0.3106,0.3174,0.0572,0.0346,0.5488,0.6483
ASLGCN,9,4.835659027099609,0.11842799186706543,0.3499,0.5003,0.5859,0.3499,0.3731,0.3243,0.3307,0.0594,0.0355,0.5668,0.6598
ASLGCN,10,4.824445366859436,0.1186373233795166,0.3597,0.5116,0.601,0.3597,0.3839,0.3343,0.3408,0.0609,0.0365,0.5803,0.6763
ASLGCN,11,4.811359465122223,0.11759376525878906,0.3694,0.5208,0.6084,0.3694,0.3931,0.344,0.3506,0.0622,0.0371,0.5898,0.6838
ASLGCN,12,4.796305954456329,0.1168220043182373,0.3744,0.5296,0.6147,0.3744,0.3978,0.3484,0.3547,0.0634,0.0376,0.6003,0.6898
ASLGCN,13,4.779317140579224,0.11731648445129395,0.3815,0.5397,0.6177,0.3815,0.4029,0.3557,0.3614,0.0647,0.0378,0.6118,0.6928
ASLGCN,14,4.760259926319122,0.11823749542236328,0.3844,0.5428,0.6222,0.3844,0.4063,0.3592,0.365,0.0652,0.0383,0.6163,0.6988
ASLGCN,15,4.7382113337516785,0.11725449562072754,0.3865,0.5462,0.6297,0.3865,0.4095,0.3614,0.3673,0.0656,0.0388,0.6208,0.7044
ASLGCN,16,4.71381002664566,0.11966252326965332,0.3888,0.5477,0.6344,0.3888,0.4127,0.3643,0.3706,0.066,0.0391,0.6218,0.7114
ASLGCN,17,4.687947452068329,0.11731696128845215,0.3924,0.5539,0.6356,0.3924,0.415,0.3675,0.3733,0.0667,0.0392,0.6298,0.7129
ASLGCN,18,4.6587605476379395,0.11637496948242188,0.3941,0.5594,0.6383,0.3941,0.4159,0.3684,0.3739,0.0674,0.0394,0.6338,0.7149
ASLGCN,19,4.627507925033569,0.11710381507873535,0.3943,0.5599,0.6406,0.3943,0.4167,0.3681,0.374,0.0675,0.0396,0.6338,0.7179
ASLGCN,20,4.594746291637421,0.11718368530273438,0.3932,0.5575,0.6445,0.3932,0.4173,0.3671,0.3735,0.0673,0.0399,0.6308,0.7224
ASLGCN,21,4.558432519435883,0.1170206069946289,0.3945,0.5587,0.6446,0.3945,0.4183,0.3678,0.3741,0.0676,0.0399,0.6328,0.7219
ASLGCN,22,4.519027590751648,0.22884726524353027,0.3941,0.5576,0.6454,0.3941,0.4185,0.3677,0.3742,0.0674,0.04,0.6308,0.7219
ASLGCN,23,4.47873055934906,0.12088465690612793,0.3953,0.5585,0.6463,0.3953,0.4195,0.3689,0.3752,0.0676,0.0401,0.6333,0.7244
ASLGCN,24,4.435497045516968,0.11711382865905762,0.3954,0.5587,0.6445,0.3954,0.4192,0.3693,0.3756,0.0676,0.04,0.6328,0.7229
ASLGCN,25,4.392323315143585,0.11794447898864746,0.3954,0.5582,0.6467,0.3954,0.4199,0.3692,0.3756,0.0676,0.0402,0.6323,0.7249
ASLGCN,26,4.345322012901306,0.1280219554901123,0.3944,0.5575,0.6457,0.3944,0.4187,0.3683,0.3746,0.0677,0.0401,0.6323,0.7224
ASLGCN,27,4.293880105018616,0.11837339401245117,0.3945,0.5569,0.6463,0.3945,0.4192,0.3686,0.375,0.0676,0.0401,0.6313,0.7229
ASLGCN,28,4.244761645793915,0.11668229103088379,0.394,0.5568,0.646,0.394,0.4186,0.3683,0.3747,0.0677,0.0402,0.6323,0.7224
ASLGCN,29,4.190521717071533,0.11673402786254883,0.3943,0.5591,0.6473,0.3943,0.4187,0.3679,0.3742,0.0679,0.0403,0.6343,0.7244
ASLGCN,30,4.137022316455841,0.11756467819213867,0.3949,0.5568,0.6485,0.3949,0.4203,0.3691,0.3756,0.0677,0.0404,0.6323,0.7249
ASLGCN,31,4.078210771083832,0.1182105541229248,0.3952,0.559,0.6454,0.3952,0.4192,0.3692,0.3754,0.068,0.0403,0.6348,0.7229
ASLGCN,32,4.023459374904633,0.11735057830810547,0.3948,0.5603,0.6496,0.3948,0.4193,0.3682,0.3745,0.0681,0.0404,0.6353,0.7269
ASLGCN,33,3.964923918247223,0.11695218086242676,0.3956,0.5613,0.6487,0.3956,0.4196,0.3694,0.3756,0.0681,0.0404,0.6358,0.7264
ASLGCN,34,3.9043736457824707,0.11815047264099121,0.3926,0.5589,0.6493,0.3926,0.4176,0.3658,0.3722,0.0677,0.0405,0.6333,0.7269
ASLGCN,35,3.843509018421173,0.11802840232849121,0.3922,0.5576,0.6492,0.3922,0.4176,0.3657,0.3724,0.0675,0.0405,0.6313,0.7269
ASLGCN,36,3.780875027179718,0.1163022518157959,0.3913,0.5542,0.65,0.3913,0.4177,0.3652,0.372,0.0672,0.0405,0.6288,0.7274
ASLGCN,37,3.718773901462555,0.11689400672912598,0.3913,0.5538,0.6508,0.3913,0.418,0.3649,0.3718,0.0672,0.0406,0.6278,0.7274
ASLGCN,38,3.650140702724457,0.11649203300476074,0.3904,0.551,0.6519,0.3904,0.4181,0.3643,0.3716,0.0669,0.0407,0.6243,0.7284
ASLGCN,39,3.5898544788360596,0.11666536331176758,0.3896,0.5489,0.6478,0.3896,0.417,0.3639,0.3712,0.0667,0.0405,0.6228,0.7249
ASLGCN,40,3.5213403701782227,0.11705183982849121,0.3883,0.547,0.6451,0.3883,0.4157,0.3627,0.37,0.0664,0.0403,0.6203,0.7224
ASLGCN,41,3.4547975957393646,0.11780524253845215,0.3886,0.5466,0.6464,0.3886,0.4164,0.3628,0.3703,0.0663,0.0404,0.6198,0.7244
ASLGCN,42,3.3932060599327087,0.11654114723205566,0.3898,0.5481,0.6476,0.3898,0.4175,0.3639,0.3713,0.0665,0.0404,0.6223,0.7254
ASLGCN,43,3.325223445892334,0.11820840835571289,0.3893,0.5456,0.647,0.3893,0.4175,0.3639,0.3714,0.0663,0.0404,0.6203,0.7249
ASLGCN,44,3.2580902576446533,0.11700916290283203,0.3904,0.5485,0.6473,0.3904,0.4176,0.3646,0.3717,0.0668,0.0404,0.6233,0.7249
