Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937803208827972,0.303020715713501,0.0125,0.0157,0.0267,0.0125,0.0167,0.0236,0.0264,0.006,0.0053,0.06,0.101
HAGN,2,15.893432319164276,0.2988100051879883,0.005,0.0061,0.0112,0.005,0.0069,0.0096,0.011,0.003,0.0026,0.0305,0.0505
HAGN,3,15.741742610931396,0.29321837425231934,0.003,0.004,0.0085,0.003,0.0048,0.006,0.0075,0.002,0.0021,0.0195,0.042
HAGN,4,15.460121273994446,0.2966651916503906,0.0029,0.0042,0.0081,0.0029,0.0045,0.0055,0.0068,0.002,0.002,0.0195,0.039
HAGN,5,15.167531549930573,0.3020627498626709,0.0029,0.0038,0.008,0.0029,0.0044,0.0061,0.0072,0.002,0.0019,0.0195,0.0375
HAGN,6,14.831235826015472,0.2976198196411133,0.0033,0.004,0.01,0.0033,0.0053,0.007,0.0084,0.0022,0.0021,0.0215,0.0415
HAGN,7,14.465608596801758,0.3056049346923828,0.0054,0.0073,0.0134,0.0054,0.0076,0.0091,0.0108,0.0032,0.003,0.0315,0.0585
HAGN,8,13.98066508769989,0.3075408935546875,0.0071,0.009,0.0177,0.0071,0.0102,0.0125,0.0147,0.0038,0.0036,0.0385,0.071
HAGN,9,13.474579572677612,0.32405662536621094,0.0082,0.0111,0.0195,0.0082,0.0114,0.0143,0.0167,0.0046,0.0042,0.046,0.083
HAGN,10,12.890589833259583,0.31421637535095215,0.0106,0.0141,0.0244,0.0106,0.0144,0.0188,0.0215,0.0059,0.0051,0.0595,0.0995
HAGN,11,12.27902066707611,0.30368614196777344,0.0121,0.0164,0.0293,0.0121,0.017,0.0216,0.0251,0.0064,0.006,0.064,0.117
HAGN,12,11.669868975877762,0.30138516426086426,0.0146,0.0193,0.0336,0.0146,0.02,0.0268,0.0308,0.0073,0.0069,0.073,0.1345
HAGN,13,11.021205335855484,0.30487060546875,0.0156,0.0202,0.0359,0.0156,0.0216,0.0287,0.033,0.0078,0.0073,0.078,0.1405
HAGN,14,10.43348827958107,0.30681443214416504,0.0171,0.0222,0.0396,0.0171,0.0237,0.0317,0.0364,0.0088,0.0082,0.088,0.1575
HAGN,15,9.845973998308182,0.30216526985168457,0.0178,0.0239,0.0413,0.0178,0.0246,0.0328,0.0377,0.0091,0.0085,0.0915,0.163
HAGN,16,9.262249410152435,0.2969355583190918,0.0192,0.0256,0.0426,0.0192,0.0257,0.0352,0.0397,0.0103,0.0088,0.102,0.1685
HAGN,17,8.75374686717987,0.29823803901672363,0.0191,0.0255,0.0438,0.0191,0.0261,0.0349,0.0398,0.0102,0.009,0.102,0.172
HAGN,18,8.281526654958725,0.29315733909606934,0.0205,0.0269,0.0442,0.0205,0.027,0.038,0.0426,0.0111,0.0091,0.1095,0.1745
HAGN,19,7.804962664842606,0.3019375801086426,0.0213,0.0277,0.045,0.0213,0.0278,0.0399,0.0444,0.0115,0.0094,0.114,0.179
HAGN,20,7.429224759340286,0.2980985641479492,0.022,0.0288,0.0456,0.022,0.0283,0.0412,0.0455,0.0118,0.0095,0.117,0.179
HAGN,21,7.032679408788681,0.2979574203491211,0.0229,0.0294,0.0458,0.0229,0.029,0.0436,0.0477,0.0122,0.0095,0.12,0.181
