Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942478358745575,0.3859074115753174,0.0016,0.0025,0.0032,0.0016,0.002,0.0029,0.0032,0.0013,0.0009,0.013,0.0175
BPR,2,15.911762118339539,0.22291827201843262,0.0016,0.0025,0.0034,0.0016,0.0021,0.0027,0.0031,0.0012,0.001,0.012,0.0185
BPR,3,15.88409560918808,0.23968124389648438,0.0016,0.0022,0.0034,0.0016,0.0021,0.0026,0.0032,0.0011,0.001,0.011,0.0185
BPR,4,15.848532736301422,0.21397805213928223,0.0014,0.002,0.004,0.0014,0.0022,0.0023,0.003,0.001,0.0011,0.01,0.021
BPR,5,15.805517494678497,0.2293381690979004,0.0014,0.0019,0.0036,0.0014,0.0021,0.0027,0.0033,0.001,0.0009,0.0095,0.0185
BPR,6,15.75048416852951,0.2406461238861084,0.0012,0.0018,0.0036,0.0012,0.0021,0.0024,0.0032,0.0008,0.001,0.008,0.0195
BPR,7,15.679133772850037,0.21061921119689941,0.0014,0.0018,0.0041,0.0014,0.0023,0.003,0.0038,0.001,0.0011,0.01,0.0215
BPR,8,15.590826630592346,0.224961519241333,0.0013,0.0016,0.0041,0.0013,0.0022,0.0028,0.0035,0.001,0.001,0.0095,0.02
BPR,9,15.482868015766144,0.23763656616210938,0.0014,0.0017,0.0039,0.0014,0.0021,0.0029,0.0035,0.0011,0.001,0.0105,0.0195
BPR,10,15.351552307605743,0.21382761001586914,0.0012,0.0017,0.0035,0.0012,0.0019,0.0024,0.0031,0.0009,0.001,0.009,0.019
BPR,11,15.198477029800415,0.2200608253479004,0.0013,0.0017,0.0035,0.0013,0.002,0.0027,0.0033,0.0009,0.001,0.009,0.019
BPR,12,15.026196837425232,0.24446487426757812,0.0014,0.0018,0.0038,0.0014,0.0022,0.0031,0.0038,0.001,0.0011,0.01,0.021
BPR,13,14.826342284679413,0.2107076644897461,0.0013,0.0015,0.0037,0.0013,0.0022,0.0027,0.0036,0.0008,0.0011,0.008,0.021
BPR,14,14.606240093708038,0.21725893020629883,0.0014,0.0016,0.0034,0.0014,0.0022,0.0032,0.0041,0.0009,0.001,0.0085,0.02
