Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,random_u2000_i5000_sp0.01_ns0.1_erp0.01,TUNED,synth,12,1,36,25,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.001, 'social_layers': 1}",448129,12.18718695640564,0.0904700756072998,0.0401,0.0491,0.0738,0.0402,0.0497,0.0707,0.0767,0.0187,0.0148,0.172,0.2605
