Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.935066878795624,0.32916784286499023,0.0215,0.0287,0.0461,0.0215,0.0281,0.0367,0.0409,0.0106,0.0089,0.102,0.1645
ASLGCN,2,15.881564795970917,0.3279685974121094,0.0232,0.0293,0.0457,0.0232,0.0294,0.0405,0.0444,0.0113,0.0088,0.106,0.1625
ASLGCN,3,15.737159013748169,0.32515549659729004,0.0146,0.0202,0.0363,0.0146,0.0206,0.0257,0.0297,0.0078,0.007,0.0755,0.1325
ASLGCN,4,15.436846852302551,0.32520627975463867,0.011,0.0164,0.0261,0.011,0.0146,0.0194,0.0218,0.0062,0.0051,0.0615,0.095
ASLGCN,5,14.952561140060425,0.32427263259887695,0.0089,0.0133,0.0215,0.0089,0.0121,0.0159,0.018,0.005,0.0042,0.05,0.0815
ASLGCN,6,14.323630928993225,0.3258247375488281,0.0089,0.0123,0.0225,0.0089,0.0124,0.017,0.0191,0.0048,0.0042,0.048,0.0805
ASLGCN,7,13.625796556472778,0.3313486576080322,0.0099,0.0139,0.0243,0.0099,0.0137,0.0177,0.0203,0.0052,0.0046,0.0515,0.089
ASLGCN,8,12.851436197757721,0.32573699951171875,0.0115,0.0166,0.0289,0.0115,0.0161,0.0194,0.0227,0.0061,0.0056,0.06,0.1095
ASLGCN,9,11.987489581108093,0.3257012367248535,0.0143,0.0203,0.0337,0.0143,0.0193,0.0241,0.0274,0.0076,0.0064,0.0745,0.122
ASLGCN,10,11.101125746965408,0.3248310089111328,0.0167,0.0234,0.039,0.0167,0.0227,0.0285,0.0327,0.0086,0.0077,0.083,0.1455
ASLGCN,11,10.167674124240875,0.3254826068878174,0.02,0.0266,0.0456,0.02,0.027,0.0349,0.0396,0.0104,0.0089,0.0985,0.167
ASLGCN,12,9.235168874263763,0.3274083137512207,0.0239,0.0319,0.0518,0.0239,0.0312,0.041,0.0457,0.0122,0.0099,0.1155,0.1845
ASLGCN,13,8.3594471514225,0.3250162601470947,0.0259,0.0339,0.0543,0.0259,0.0333,0.0452,0.0497,0.013,0.0104,0.1235,0.19
ASLGCN,14,7.521459102630615,0.32536911964416504,0.0279,0.0355,0.0573,0.0279,0.0361,0.0497,0.0549,0.0134,0.0111,0.1275,0.2035
ASLGCN,15,6.7798378467559814,0.3257472515106201,0.0296,0.037,0.0586,0.0296,0.0378,0.0532,0.0586,0.014,0.0114,0.133,0.211
ASLGCN,16,6.093201667070389,0.329418420791626,0.0304,0.0373,0.0618,0.0304,0.0396,0.0553,0.0611,0.0144,0.0121,0.1375,0.223
ASLGCN,17,5.536556631326675,0.4350886344909668,0.0318,0.0391,0.0628,0.0318,0.0407,0.0576,0.0633,0.0151,0.0123,0.143,0.2255
ASLGCN,18,4.9705373495817184,0.32620835304260254,0.0324,0.0401,0.0636,0.0324,0.0414,0.0587,0.0646,0.0154,0.0126,0.146,0.2325
