Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,28.698868811130524,2.2714409828186035,0.0808,0.0739,0.1081,0.0808,0.0936,0.1925,0.2019,0.0537,0.0407,0.431,0.567
MHCN,2,22.849815845489502,2.086461305618286,0.1022,0.0935,0.1357,0.1022,0.1178,0.2382,0.2489,0.0696,0.0524,0.5255,0.679
MHCN,3,20.76683783531189,2.0859265327453613,0.1025,0.0925,0.1348,0.1025,0.118,0.2429,0.2537,0.0698,0.0527,0.532,0.6875
MHCN,4,19.949019640684128,2.0877976417541504,0.1093,0.0989,0.1424,0.1093,0.125,0.2521,0.2617,0.0753,0.0559,0.558,0.6965
MHCN,5,19.307941496372223,2.086599111557007,0.1086,0.099,0.1423,0.1086,0.1251,0.2503,0.2609,0.0748,0.0565,0.5505,0.7015
MHCN,6,18.833411514759064,2.0902791023254395,0.112,0.101,0.1483,0.112,0.1296,0.2563,0.2672,0.0772,0.0587,0.5555,0.713
MHCN,7,18.322604149580002,2.078996181488037,0.1062,0.0963,0.1405,0.1062,0.1226,0.2466,0.2568,0.0743,0.0558,0.5545,0.7
MHCN,8,18.106339871883392,2.07899808883667,0.1024,0.0913,0.1378,0.1024,0.12,0.2406,0.2525,0.0714,0.0558,0.5345,0.7025
MHCN,9,17.697186678647995,2.077826499938965,0.1066,0.0954,0.1386,0.1066,0.1227,0.2468,0.2576,0.0736,0.0556,0.54,0.693
MHCN,10,17.359327763319016,2.0779902935028076,0.1058,0.0961,0.1433,0.1058,0.124,0.2427,0.2544,0.0742,0.0582,0.5465,0.7125
MHCN,11,17.140233874320984,2.0849609375,0.1037,0.0936,0.1427,0.1037,0.1219,0.2435,0.2552,0.0738,0.058,0.5475,0.7175
MHCN,12,17.00976124405861,2.0771822929382324,0.103,0.0918,0.1354,0.103,0.1188,0.2436,0.2545,0.0718,0.0546,0.539,0.6945
MHCN,13,16.867981135845184,2.0793726444244385,0.0994,0.0887,0.1318,0.0994,0.1152,0.2364,0.2473,0.0695,0.053,0.5305,0.6855
MHCN,14,16.620031267404556,2.0759007930755615,0.0999,0.0878,0.1336,0.0999,0.1169,0.2376,0.2498,0.0694,0.0544,0.52,0.6945
MHCN,15,16.51128512620926,2.076866626739502,0.0941,0.0851,0.1296,0.0941,0.1109,0.2181,0.2297,0.0665,0.0527,0.4985,0.6665
MHCN,16,16.40147516131401,2.0765109062194824,0.1004,0.0903,0.137,0.1004,0.1177,0.2329,0.2448,0.0716,0.0561,0.53,0.7045
MHCN,17,16.191545486450195,2.076723575592041,0.0988,0.089,0.1295,0.0988,0.1132,0.2286,0.24,0.0705,0.0534,0.52,0.6855
