Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.23497673869133,0.6453561782836914,0.2021,0.232,0.3021,0.2021,0.2294,0.3212,0.3302,0.0815,0.0561,0.606,0.7365
MHCN,2,6.684428572654724,0.6515405178070068,0.2124,0.2425,0.315,0.2124,0.2406,0.3405,0.3493,0.0864,0.059,0.6365,0.76
MHCN,3,6.279931589961052,0.6573488712310791,0.2188,0.2485,0.3201,0.2188,0.2466,0.3519,0.3602,0.09,0.0606,0.64,0.7565
MHCN,4,6.069532707333565,0.6436746120452881,0.2186,0.2486,0.3225,0.2186,0.2474,0.3511,0.3596,0.0901,0.0615,0.6515,0.772
MHCN,5,5.805237784981728,0.657590389251709,0.2195,0.2497,0.3258,0.2195,0.249,0.3509,0.3599,0.0918,0.0627,0.6505,0.778
MHCN,6,5.677899181842804,0.6527016162872314,0.2209,0.2505,0.3248,0.2209,0.2502,0.3554,0.3646,0.0921,0.063,0.651,0.7825
MHCN,7,5.574617400765419,0.6480638980865479,0.2238,0.2545,0.3301,0.2238,0.2536,0.359,0.3673,0.094,0.0642,0.665,0.783
MHCN,8,5.464989319443703,0.6350328922271729,0.224,0.2522,0.3272,0.224,0.2534,0.3639,0.3728,0.093,0.0636,0.6535,0.7815
MHCN,9,5.311569526791573,0.6397151947021484,0.2252,0.255,0.33,0.2252,0.2548,0.3661,0.3744,0.0944,0.0646,0.67,0.7885
MHCN,10,5.220406159758568,0.6598069667816162,0.2233,0.256,0.3308,0.2233,0.2526,0.3573,0.3659,0.0957,0.0647,0.673,0.7955
MHCN,11,5.129898577928543,0.6717584133148193,0.2269,0.2548,0.3329,0.2269,0.2574,0.367,0.3759,0.0957,0.0654,0.6625,0.7895
MHCN,12,5.142149984836578,0.6551525592803955,0.2191,0.2481,0.3271,0.2191,0.2499,0.3557,0.3647,0.0924,0.0639,0.657,0.785
MHCN,13,5.052138179540634,0.6630792617797852,0.2262,0.2559,0.3313,0.2262,0.2558,0.3677,0.3758,0.0962,0.0653,0.675,0.791
MHCN,14,4.808875277638435,0.6515154838562012,0.2292,0.2573,0.331,0.2292,0.2583,0.3747,0.383,0.0968,0.0656,0.6775,0.795
MHCN,15,4.731208086013794,0.6253502368927002,0.2268,0.2555,0.3282,0.2268,0.2557,0.3722,0.3809,0.0964,0.0654,0.6715,0.794
MHCN,16,4.7001186311244965,0.6387479305267334,0.2275,0.2579,0.3311,0.2275,0.2561,0.3714,0.3791,0.0975,0.0656,0.683,0.7935
MHCN,17,4.649629771709442,0.6506850719451904,0.2256,0.2541,0.3301,0.2256,0.2552,0.3668,0.3756,0.0961,0.0651,0.6685,0.794
MHCN,18,4.557155936956406,0.6296515464782715,0.2242,0.2536,0.3321,0.2242,0.2547,0.3671,0.3758,0.0966,0.066,0.672,0.7965
MHCN,19,4.477152615785599,0.6551556587219238,0.227,0.2542,0.3318,0.227,0.257,0.3728,0.3815,0.0975,0.0662,0.674,0.7985
MHCN,20,4.442091092467308,0.6383833885192871,0.2275,0.2557,0.3343,0.2275,0.2581,0.3736,0.3815,0.0983,0.0671,0.6875,0.8015
MHCN,21,4.4372967928647995,0.6212153434753418,0.2227,0.2517,0.3301,0.2227,0.2527,0.3644,0.372,0.0973,0.0659,0.6855,0.7935
MHCN,22,4.569627270102501,0.6444571018218994,0.2249,0.2533,0.3307,0.2249,0.2547,0.3707,0.3786,0.0976,0.0661,0.6835,0.797
MHCN,23,4.485066771507263,0.6331198215484619,0.2262,0.255,0.3336,0.2262,0.2564,0.3718,0.3799,0.0993,0.067,0.6855,0.798
MHCN,24,4.325285539031029,0.6170508861541748,0.2239,0.2525,0.3285,0.2239,0.2532,0.3688,0.3769,0.0972,0.0656,0.678,0.796
MHCN,25,4.397577181458473,0.6324753761291504,0.2273,0.2536,0.3335,0.2273,0.2579,0.3783,0.3867,0.0985,0.0671,0.683,0.8025
