Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942276537418365,0.21061372756958008,0.0016,0.0022,0.0039,0.0016,0.0024,0.003,0.0038,0.0011,0.0011,0.011,0.022
BPR,2,15.941581547260284,0.20543479919433594,0.0017,0.0022,0.0044,0.0017,0.0025,0.0033,0.0041,0.0009,0.0011,0.009,0.022
BPR,3,15.942074358463287,0.20879316329956055,0.002,0.0021,0.0042,0.002,0.0029,0.0044,0.0052,0.0013,0.0012,0.012,0.024
BPR,4,15.9422847032547,0.2066783905029297,0.0018,0.0023,0.0042,0.0018,0.0025,0.0038,0.0044,0.0011,0.001,0.011,0.019
BPR,5,15.942345023155212,0.2099463939666748,0.0021,0.0026,0.0052,0.0021,0.0031,0.0042,0.0051,0.0014,0.0014,0.014,0.027
BPR,6,15.942367017269135,0.2055058479309082,0.001,0.0012,0.0039,0.001,0.0021,0.0018,0.0028,0.0006,0.001,0.006,0.0195
BPR,7,15.942375421524048,0.20377278327941895,0.0013,0.0017,0.0037,0.0013,0.002,0.0024,0.0031,0.001,0.001,0.0095,0.0195
BPR,8,15.94237893819809,0.20260953903198242,0.0017,0.0026,0.0045,0.0017,0.0025,0.003,0.0036,0.0013,0.0012,0.013,0.023
BPR,9,15.942381143569946,0.20339083671569824,0.002,0.002,0.0048,0.002,0.0029,0.0047,0.0053,0.0012,0.0011,0.012,0.0215
BPR,10,15.942381858825684,0.20651936531066895,0.0011,0.0015,0.0029,0.0011,0.0016,0.0019,0.0023,0.0009,0.0008,0.009,0.016
BPR,11,15.942382395267487,0.20167756080627441,0.0014,0.0023,0.005,0.0014,0.0025,0.0018,0.0025,0.0009,0.001,0.0085,0.02
BPR,12,15.94238269329071,0.20458674430847168,0.0012,0.0016,0.0033,0.0012,0.0019,0.0021,0.0027,0.0009,0.0009,0.009,0.0185
BPR,13,15.942382395267487,0.20248794555664062,0.001,0.0015,0.004,0.001,0.0019,0.0017,0.0025,0.0009,0.001,0.0085,0.0205
BPR,14,15.942382276058197,0.20236635208129883,0.0016,0.0024,0.004,0.0016,0.0021,0.0021,0.0025,0.0009,0.0008,0.009,0.015
BPR,15,15.942381083965302,0.21147918701171875,0.0016,0.0022,0.0041,0.0016,0.0024,0.0035,0.0043,0.0014,0.0012,0.014,0.0245
BPR,16,15.942379653453827,0.20428824424743652,0.0012,0.0016,0.0047,0.0012,0.0024,0.002,0.003,0.0008,0.0011,0.0075,0.0215
