Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,4.154832482337952,0.26221799850463867,0.1371,0.1505,0.202,0.1371,0.1568,0.2475,0.256,0.058,0.0401,0.46,0.586
HAGNUniform,2,4.152784466743469,0.07257771492004395,0.1526,0.1669,0.2214,0.1526,0.1738,0.2722,0.2812,0.0652,0.0447,0.506,0.638
HAGNUniform,3,4.150456011295319,0.07607316970825195,0.1591,0.1727,0.2372,0.1591,0.1846,0.2833,0.2926,0.0686,0.0487,0.522,0.654
HAGNUniform,4,4.147760093212128,0.07127952575683594,0.1742,0.1907,0.2514,0.1742,0.1986,0.3084,0.3168,0.0748,0.0521,0.562,0.68
HAGNUniform,5,4.144549608230591,0.07405495643615723,0.1797,0.1921,0.2623,0.1797,0.2072,0.3187,0.3265,0.0774,0.0543,0.574,0.682
HAGNUniform,6,4.140630424022675,0.0722360610961914,0.1847,0.1986,0.2664,0.1847,0.2113,0.3245,0.3315,0.0804,0.0556,0.592,0.69
HAGNUniform,7,4.1361255049705505,0.07221221923828125,0.1853,0.199,0.2658,0.1853,0.2116,0.3254,0.3334,0.0804,0.0557,0.582,0.694
HAGNUniform,8,4.130577743053436,0.07773327827453613,0.181,0.1992,0.265,0.181,0.2064,0.311,0.3197,0.0812,0.0553,0.578,0.704
HAGNUniform,9,4.124232828617096,0.07121157646179199,0.1748,0.1932,0.2575,0.1748,0.1998,0.3003,0.3091,0.0784,0.0539,0.568,0.696
HAGNUniform,10,4.116723656654358,0.07173681259155273,0.1634,0.18,0.2493,0.1634,0.1898,0.2837,0.2933,0.0738,0.052,0.542,0.68
HAGNUniform,11,4.108128726482391,0.07358407974243164,0.1518,0.1711,0.2326,0.1518,0.1758,0.2606,0.2697,0.0696,0.0491,0.52,0.65
HAGNUniform,12,4.098101913928986,0.16110634803771973,0.1416,0.1602,0.2206,0.1416,0.165,0.2419,0.2519,0.0652,0.0462,0.49,0.634
HAGNUniform,13,4.087063908576965,0.07566165924072266,0.1286,0.1482,0.2044,0.1286,0.1507,0.2213,0.2309,0.06,0.0432,0.46,0.598
HAGNUniform,14,4.0744670033454895,0.07130646705627441,0.115,0.1299,0.1897,0.115,0.1382,0.198,0.2099,0.0534,0.0399,0.406,0.572
HAGNUniform,15,4.060736298561096,0.07566475868225098,0.0995,0.1156,0.1732,0.0995,0.1222,0.1674,0.1788,0.0472,0.0368,0.372,0.532
HAGNUniform,16,4.04435133934021,0.07364940643310547,0.0886,0.1059,0.1576,0.0886,0.109,0.1491,0.1587,0.0422,0.0331,0.344,0.484
HAGNUniform,17,4.026904225349426,0.07214069366455078,0.0771,0.0947,0.1386,0.0771,0.0944,0.1283,0.1371,0.0374,0.0288,0.31,0.432
HAGNUniform,18,4.007305443286896,0.07092547416687012,0.064,0.0793,0.1246,0.064,0.0814,0.107,0.116,0.032,0.0258,0.27,0.396
