Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,partial_alignment_u2000_i5000_sp0.01_ns0.1_deg4.0,TUNED,synth,123,3,35,23,"{'anneal_epochs': 50, 'learning_rate': 0.005, 'n_layers': 3, 'reg_weight': 0.001, 'warmup_epochs': 10}",448128,11.370550870895386,0.3319587707519531,0.0317,0.042,0.0683,0.0336,0.0435,0.0606,0.0672,0.0172,0.0142,0.1595,0.2555
