Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.030924141407013,0.503148078918457,0.0084,0.0114,0.0229,0.0084,0.0127,0.0154,0.0184,0.0053,0.0051,0.052,0.096
ASLGCN,2,16.025020956993103,0.3022456169128418,0.0105,0.0147,0.0282,0.0105,0.0155,0.0185,0.0222,0.0062,0.006,0.06,0.115
ASLGCN,3,16.01790940761566,0.306333065032959,0.0121,0.0169,0.0321,0.0121,0.018,0.0209,0.0251,0.0069,0.0069,0.0675,0.13
ASLGCN,4,16.008372604846954,0.30553650856018066,0.015,0.0192,0.0371,0.015,0.0217,0.0275,0.0322,0.0082,0.0078,0.079,0.1465
ASLGCN,5,15.995590329170227,0.31070685386657715,0.0179,0.0243,0.0408,0.0179,0.0242,0.0322,0.0363,0.0101,0.0085,0.0965,0.158
ASLGCN,6,15.978305459022522,0.3049325942993164,0.0203,0.0254,0.0445,0.0203,0.0276,0.0374,0.0425,0.0103,0.0094,0.099,0.1745
ASLGCN,7,15.955820679664612,0.31113219261169434,0.0226,0.0288,0.0478,0.0226,0.0296,0.0404,0.045,0.0119,0.0098,0.1125,0.183
ASLGCN,8,15.927598178386688,0.31430482864379883,0.0232,0.0306,0.05,0.0232,0.0305,0.042,0.047,0.0124,0.0103,0.117,0.191
ASLGCN,9,15.892410814762115,0.30193209648132324,0.0226,0.0301,0.0537,0.0226,0.0314,0.0398,0.0454,0.0121,0.0107,0.1135,0.198
ASLGCN,10,15.849498748779297,0.29870080947875977,0.0235,0.0306,0.0544,0.0235,0.032,0.0417,0.0471,0.0124,0.0107,0.116,0.196
ASLGCN,11,15.799153685569763,0.3014702796936035,0.023,0.0302,0.054,0.023,0.0316,0.0403,0.0456,0.0123,0.0106,0.1165,0.1945
ASLGCN,12,15.74141550064087,0.3066890239715576,0.0242,0.0321,0.0529,0.0242,0.032,0.042,0.047,0.0125,0.0105,0.1195,0.191
ASLGCN,13,15.674612998962402,0.30753564834594727,0.0247,0.034,0.0537,0.0247,0.0323,0.0419,0.0469,0.0127,0.0108,0.123,0.1965
ASLGCN,14,15.601244032382965,0.30596208572387695,0.0233,0.0329,0.0527,0.0233,0.0311,0.0392,0.0445,0.0119,0.0105,0.116,0.194
ASLGCN,15,15.519726872444153,0.3038969039916992,0.0225,0.0316,0.0533,0.0225,0.0307,0.038,0.0436,0.0115,0.0103,0.1125,0.194
ASLGCN,16,15.43043726682663,0.31162142753601074,0.0219,0.0315,0.0522,0.0219,0.0298,0.0365,0.0418,0.0116,0.0101,0.113,0.1905
ASLGCN,17,15.331111550331116,0.30152416229248047,0.0217,0.031,0.0514,0.0217,0.0295,0.0366,0.0419,0.0113,0.01,0.1105,0.1875
ASLGCN,18,15.223775267601013,0.32422828674316406,0.0213,0.0308,0.0522,0.0213,0.0293,0.0354,0.0409,0.0111,0.0099,0.1075,0.187
ASLGCN,19,15.114075422286987,0.301821231842041,0.0209,0.0304,0.0517,0.0209,0.0288,0.0347,0.0399,0.0111,0.0097,0.1075,0.185
ASLGCN,20,14.995672285556793,0.29340076446533203,0.0205,0.0296,0.0529,0.0205,0.0291,0.0343,0.0399,0.0106,0.0098,0.1035,0.185
ASLGCN,21,14.87058037519455,0.2960174083709717,0.0199,0.0287,0.0526,0.0199,0.0288,0.0333,0.0392,0.0103,0.0097,0.1005,0.185
ASLGCN,22,14.737337470054626,0.3015480041503906,0.0196,0.0288,0.0524,0.0196,0.0283,0.0322,0.0378,0.0102,0.0096,0.1005,0.182
ASLGCN,23,14.599964618682861,0.30110692977905273,0.0202,0.0296,0.0518,0.0202,0.0285,0.0331,0.0385,0.0103,0.0095,0.101,0.181
ASLGCN,24,14.453886806964874,0.2996211051940918,0.0202,0.0294,0.0508,0.0202,0.0281,0.0332,0.0383,0.0104,0.0094,0.101,0.1775
