Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.93985003232956,0.4872000217437744,0.0111,0.0156,0.0263,0.0111,0.0153,0.0176,0.0208,0.006,0.0055,0.059,0.105
ASLGCNSymmetric,2,15.936027884483337,0.2923460006713867,0.0144,0.0191,0.0343,0.0144,0.0199,0.0245,0.0279,0.0076,0.0066,0.0745,0.1245
ASLGCNSymmetric,3,15.930836796760559,0.28682422637939453,0.018,0.024,0.0375,0.018,0.0231,0.0306,0.0341,0.009,0.0074,0.0865,0.1405
ASLGCNSymmetric,4,15.923264503479004,0.287534236907959,0.0192,0.0261,0.0398,0.0192,0.0245,0.032,0.0357,0.0098,0.0079,0.095,0.1505
ASLGCNSymmetric,5,15.912082970142365,0.28612446784973145,0.0194,0.0259,0.0447,0.0194,0.0265,0.0339,0.0387,0.0098,0.0088,0.095,0.165
ASLGCNSymmetric,6,15.896591007709503,0.28698229789733887,0.0213,0.0282,0.0463,0.0213,0.0281,0.0363,0.041,0.0109,0.0093,0.103,0.1725
ASLGCNSymmetric,7,15.875602066516876,0.2854931354522705,0.0219,0.0283,0.0466,0.0219,0.029,0.0373,0.0424,0.0108,0.0095,0.103,0.176
ASLGCNSymmetric,8,15.848270833492279,0.28565096855163574,0.0219,0.0303,0.0477,0.0219,0.0287,0.0361,0.0409,0.0113,0.0097,0.1075,0.178
ASLGCNSymmetric,9,15.813766360282898,0.28530359268188477,0.0215,0.0288,0.0464,0.0215,0.0284,0.0365,0.0412,0.0108,0.0093,0.105,0.173
ASLGCNSymmetric,10,15.77182400226593,0.2829279899597168,0.0206,0.0282,0.0508,0.0206,0.029,0.0341,0.0395,0.0106,0.0099,0.101,0.1825
ASLGCNSymmetric,11,15.721403062343597,0.2866523265838623,0.0202,0.027,0.0489,0.0202,0.0282,0.0349,0.04,0.0103,0.0093,0.099,0.175
ASLGCNSymmetric,12,15.662696182727814,0.2823672294616699,0.0207,0.0288,0.048,0.0207,0.0277,0.035,0.0393,0.0107,0.0091,0.103,0.169
ASLGCNSymmetric,13,15.59691846370697,0.2815425395965576,0.0201,0.0283,0.0472,0.0201,0.0271,0.0331,0.0377,0.0103,0.0089,0.0985,0.164
ASLGCNSymmetric,14,15.520478010177612,0.2816901206970215,0.0193,0.0273,0.0483,0.0193,0.027,0.0319,0.0368,0.01,0.009,0.0965,0.1685
ASLGCNSymmetric,15,15.43530398607254,0.28173327445983887,0.0192,0.0273,0.047,0.0192,0.0266,0.0319,0.0367,0.0099,0.009,0.097,0.1675
ASLGCNSymmetric,16,15.342527449131012,0.2815425395965576,0.0191,0.0275,0.0464,0.0191,0.0262,0.0315,0.0363,0.01,0.0089,0.0965,0.169
ASLGCNSymmetric,17,15.239629626274109,0.28180670738220215,0.0192,0.0278,0.0454,0.0192,0.0258,0.0309,0.0355,0.0102,0.0087,0.097,0.1655
ASLGCNSymmetric,18,15.132325053215027,0.282207727432251,0.0185,0.0266,0.046,0.0185,0.0256,0.0302,0.0349,0.0099,0.0088,0.095,0.166
ASLGCNSymmetric,19,15.013509452342987,0.2816197872161865,0.0181,0.0268,0.0443,0.0181,0.0247,0.0292,0.0337,0.0097,0.0084,0.0925,0.1585
