Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,6.235361099243164,0.32169556617736816,0.0996,0.1475,0.1927,0.0996,0.1121,0.0943,0.0985,0.0189,0.0128,0.1845,0.2475
HAGNUniform,2,6.2330586314201355,0.13888263702392578,0.1153,0.1681,0.2263,0.1153,0.1312,0.1105,0.1158,0.0218,0.015,0.2125,0.289
HAGNUniform,3,6.230279743671417,0.13843226432800293,0.1292,0.1898,0.2516,0.1292,0.1464,0.1239,0.1298,0.0247,0.017,0.241,0.3265
HAGNUniform,4,6.226624608039856,0.13782286643981934,0.1379,0.2037,0.2745,0.1379,0.1573,0.1324,0.1387,0.0268,0.0184,0.2625,0.3535
HAGNUniform,5,6.221774637699127,0.13726258277893066,0.1465,0.2169,0.293,0.1465,0.1674,0.141,0.1479,0.0285,0.0197,0.2775,0.378
HAGNUniform,6,6.215658366680145,0.13738393783569336,0.1497,0.2306,0.3086,0.1497,0.1712,0.1407,0.1477,0.0301,0.0207,0.293,0.396
HAGNUniform,7,6.2081164717674255,0.13760900497436523,0.1523,0.2383,0.3145,0.1523,0.1738,0.1411,0.1483,0.0308,0.0213,0.3,0.4035
HAGNUniform,8,6.1981096267700195,0.13773536682128906,0.1543,0.2417,0.3154,0.1543,0.175,0.142,0.1489,0.0313,0.0213,0.3035,0.4025
HAGNUniform,9,6.186314761638641,0.13724470138549805,0.154,0.2421,0.3189,0.154,0.1754,0.1414,0.1481,0.0315,0.0215,0.307,0.4075
HAGNUniform,10,6.172288775444031,0.13800048828125,0.154,0.2406,0.3212,0.154,0.1764,0.1412,0.1483,0.0312,0.0216,0.3035,0.408
HAGNUniform,11,6.1555768847465515,0.13681292533874512,0.1511,0.2362,0.318,0.1511,0.174,0.1381,0.1457,0.0301,0.0213,0.293,0.4025
HAGNUniform,12,6.135713756084442,0.13613581657409668,0.1491,0.2357,0.3061,0.1491,0.169,0.1356,0.1423,0.0298,0.0204,0.2905,0.3865
HAGNUniform,13,6.112829506397247,0.13584351539611816,0.1448,0.23,0.306,0.1448,0.1662,0.1311,0.1382,0.0291,0.0204,0.2835,0.387
HAGNUniform,14,6.086767077445984,0.13895797729492188,0.143,0.2293,0.2994,0.143,0.1625,0.1283,0.1346,0.0291,0.02,0.2835,0.379
HAGNUniform,15,6.0571078062057495,0.13599181175231934,0.1398,0.2262,0.2914,0.1398,0.1582,0.125,0.1311,0.0286,0.0194,0.2795,0.37
HAGNUniform,16,6.025412917137146,0.13475441932678223,0.1378,0.2239,0.2867,0.1378,0.1553,0.123,0.1288,0.0284,0.019,0.277,0.362
HAGNUniform,17,5.989325284957886,0.13448739051818848,0.1337,0.2186,0.2843,0.1337,0.1521,0.1188,0.1249,0.0275,0.0187,0.269,0.3575
HAGNUniform,18,5.950871586799622,0.13434052467346191,0.131,0.2152,0.281,0.131,0.1496,0.1163,0.1226,0.027,0.0186,0.2645,0.355
HAGNUniform,19,5.906704485416412,0.1344585418701172,0.1257,0.2077,0.2741,0.1257,0.1443,0.1105,0.1167,0.0262,0.0181,0.2565,0.3455
