Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.23635995388031,0.3130626678466797,0.0268,0.0483,0.0751,0.0268,0.0342,0.0242,0.0269,0.0072,0.0057,0.0725,0.1115
LightGCN,2,6.235121250152588,0.12897920608520508,0.0311,0.0556,0.0876,0.0311,0.04,0.0286,0.0317,0.0083,0.0066,0.082,0.128
LightGCN,3,6.233806073665619,0.12621736526489258,0.0373,0.0671,0.098,0.0373,0.0462,0.0337,0.0371,0.0097,0.0074,0.0945,0.1445
LightGCN,4,6.232187628746033,0.1343073844909668,0.0433,0.0761,0.1133,0.0433,0.0538,0.04,0.0439,0.011,0.0085,0.1065,0.1635
LightGCN,5,6.230182528495789,0.12665939331054688,0.0483,0.0837,0.132,0.0483,0.0618,0.0441,0.0489,0.012,0.0097,0.1165,0.1855
LightGCN,6,6.227679371833801,0.12653827667236328,0.0541,0.0942,0.1459,0.0541,0.0686,0.0493,0.0545,0.0133,0.0107,0.128,0.2035
LightGCN,7,6.224684417247772,0.12669157981872559,0.0596,0.1037,0.1601,0.0596,0.0753,0.0542,0.0595,0.0147,0.0117,0.143,0.221
LightGCN,8,6.221048951148987,0.12653875350952148,0.0669,0.1152,0.1708,0.0669,0.0824,0.0607,0.0659,0.0163,0.0123,0.1585,0.233
LightGCN,9,6.216633915901184,0.12664198875427246,0.0731,0.1221,0.18,0.0731,0.0891,0.0673,0.0727,0.0171,0.0129,0.166,0.2445
LightGCN,10,6.211405575275421,0.12666678428649902,0.078,0.1319,0.1877,0.078,0.0937,0.0714,0.0766,0.0184,0.0135,0.178,0.254
LightGCN,11,6.20535272359848,0.1267688274383545,0.0843,0.139,0.1999,0.0843,0.1015,0.0783,0.0842,0.019,0.0144,0.1845,0.27
LightGCN,12,6.197967171669006,0.12889575958251953,0.0896,0.149,0.2069,0.0896,0.106,0.0827,0.0884,0.0203,0.0148,0.1975,0.28
LightGCN,13,6.18970263004303,0.12662720680236816,0.0938,0.1527,0.2123,0.0938,0.1107,0.0874,0.0932,0.0208,0.0151,0.202,0.286
LightGCN,14,6.1802703738212585,0.12633085250854492,0.0979,0.1576,0.2182,0.0979,0.1149,0.0912,0.0969,0.0217,0.0156,0.2105,0.296
LightGCN,15,6.169863164424896,0.12650680541992188,0.0988,0.1591,0.2194,0.0988,0.1159,0.0924,0.0983,0.0217,0.0157,0.211,0.298
LightGCN,16,6.157840430736542,0.12637662887573242,0.1007,0.1607,0.2246,0.1007,0.1188,0.0952,0.1013,0.0218,0.016,0.213,0.303
LightGCN,17,6.144535005092621,0.12634801864624023,0.1014,0.1612,0.2308,0.1014,0.1207,0.0958,0.1022,0.0221,0.0163,0.2155,0.3105
LightGCN,18,6.130005896091461,0.12646961212158203,0.1033,0.163,0.2316,0.1033,0.1225,0.0983,0.1048,0.0223,0.0165,0.2175,0.3135
LightGCN,19,6.113816440105438,0.12810373306274414,0.1045,0.1638,0.2333,0.1045,0.124,0.0996,0.1064,0.0224,0.0166,0.2185,0.317
LightGCN,20,6.096711874008179,0.12687253952026367,0.1055,0.1667,0.2332,0.1055,0.1241,0.1002,0.1068,0.0229,0.0166,0.2225,0.3175
LightGCN,21,6.077638626098633,0.1268782615661621,0.1063,0.1672,0.2371,0.1063,0.1257,0.1017,0.1084,0.0229,0.0168,0.2235,0.3225
LightGCN,22,6.057720839977264,0.12714290618896484,0.1062,0.167,0.2381,0.1062,0.1261,0.1018,0.1086,0.023,0.017,0.225,0.325
LightGCN,23,6.036034286022186,0.12589192390441895,0.1062,0.1656,0.2382,0.1062,0.1266,0.1023,0.1093,0.0229,0.017,0.2235,0.3245
LightGCN,24,6.0138633251190186,0.24054956436157227,0.1068,0.1688,0.2407,0.1068,0.1268,0.1022,0.1089,0.0233,0.0171,0.228,0.327
LightGCN,25,5.98863023519516,0.12850427627563477,0.1069,0.1688,0.2396,0.1069,0.1266,0.1023,0.109,0.0232,0.017,0.228,0.325
LightGCN,26,5.962814152240753,0.12669825553894043,0.1087,0.1735,0.2413,0.1087,0.1273,0.1037,0.1099,0.0239,0.0171,0.234,0.3275
LightGCN,27,5.9345192313194275,0.12683844566345215,0.1085,0.172,0.2406,0.1085,0.1274,0.1039,0.1102,0.0238,0.0171,0.233,0.3265
