Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,505567.6103515625,1.0234055519104004,0.073,0.0684,0.1015,0.073,0.0859,0.1732,0.1835,0.0481,0.0373,0.395,0.542
SimGCL,2,430534.03173828125,0.9895968437194824,0.095,0.0896,0.1282,0.095,0.1103,0.2179,0.2277,0.0612,0.0461,0.4725,0.614
SimGCL,3,418329.77490234375,1.0015358924865723,0.1106,0.1065,0.1493,0.1106,0.128,0.2444,0.2547,0.0717,0.0534,0.524,0.6705
SimGCL,4,408809.19580078125,1.0294685363769531,0.1263,0.122,0.1677,0.1263,0.1446,0.2721,0.2818,0.0827,0.06,0.5725,0.712
SimGCL,5,402197.66064453125,1.0300679206848145,0.1383,0.1333,0.1821,0.1383,0.1581,0.2935,0.3026,0.0901,0.0653,0.606,0.738
SimGCL,6,397221.298828125,1.0104482173919678,0.1475,0.1417,0.1961,0.1475,0.1698,0.3094,0.3191,0.0961,0.0704,0.6255,0.7645
SimGCL,7,393678.71630859375,1.170445442199707,0.1567,0.1512,0.2066,0.1567,0.1793,0.3223,0.3315,0.1026,0.0742,0.6495,0.782
SimGCL,8,389712.4873046875,0.9909605979919434,0.1651,0.1591,0.2173,0.1651,0.1891,0.3365,0.3458,0.1077,0.0781,0.664,0.797
SimGCL,9,387135.56005859375,1.0079846382141113,0.1732,0.1672,0.226,0.1732,0.1969,0.349,0.3578,0.1138,0.0812,0.684,0.81
SimGCL,10,384599.28173828125,1.0106966495513916,0.1801,0.1733,0.2338,0.1801,0.2046,0.3615,0.3702,0.1178,0.0841,0.695,0.819
SimGCL,11,382205.16357421875,0.9952518939971924,0.1854,0.1778,0.2404,0.1854,0.2109,0.3702,0.3787,0.1212,0.0866,0.705,0.826
SimGCL,12,380985.01220703125,1.013477087020874,0.1916,0.1835,0.2465,0.1916,0.2175,0.3822,0.3908,0.125,0.089,0.7105,0.8295
SimGCL,13,379281.990234375,1.0018930435180664,0.1964,0.1887,0.2533,0.1964,0.2229,0.3878,0.3964,0.1285,0.0915,0.7185,0.837
SimGCL,14,377433.4853515625,1.0034849643707275,0.2013,0.1938,0.2584,0.2013,0.2278,0.3945,0.4026,0.1322,0.0936,0.7305,0.845
SimGCL,15,376918.134765625,1.007838249206543,0.2052,0.1976,0.2637,0.2052,0.2323,0.4,0.4081,0.1349,0.0956,0.7365,0.8515
SimGCL,16,375865.64208984375,1.0181114673614502,0.2091,0.2015,0.2678,0.2091,0.2362,0.4043,0.4124,0.138,0.0973,0.7415,0.856
SimGCL,17,374064.267578125,0.9974637031555176,0.2122,0.2043,0.2719,0.2122,0.2398,0.4089,0.4167,0.1403,0.0988,0.749,0.8605
SimGCL,18,373132.2578125,1.0136182308197021,0.2149,0.2067,0.2751,0.2149,0.2429,0.4132,0.4211,0.1419,0.1,0.752,0.8635
SimGCL,19,371536.337890625,1.0187573432922363,0.2169,0.2088,0.2792,0.2169,0.246,0.4149,0.4231,0.1434,0.1017,0.7535,0.8685
SimGCL,20,371508.4638671875,1.0048472881317139,0.2203,0.2123,0.2825,0.2203,0.2491,0.4194,0.4274,0.1461,0.1031,0.759,0.87
SimGCL,21,369957.39208984375,1.021193265914917,0.2224,0.2142,0.2862,0.2224,0.2521,0.4233,0.4314,0.1474,0.1045,0.7625,0.8745
SimGCL,22,369060.73095703125,1.0034542083740234,0.2253,0.2169,0.2896,0.2253,0.2553,0.4281,0.4362,0.1494,0.1059,0.7665,0.8775
SimGCL,23,368181.69384765625,1.0248939990997314,0.2279,0.2196,0.2915,0.2279,0.2574,0.4312,0.4389,0.1517,0.1067,0.773,0.879
SimGCL,24,368321.505859375,1.004331350326538,0.2302,0.2214,0.2944,0.2302,0.2601,0.4357,0.4432,0.1529,0.1077,0.777,0.882
SimGCL,25,367347.23095703125,0.9980819225311279,0.233,0.2245,0.2961,0.233,0.2619,0.4392,0.4463,0.1555,0.1083,0.784,0.8825
SimGCL,26,367159.98388671875,1.0008766651153564,0.2348,0.2269,0.2991,0.2348,0.264,0.4397,0.4467,0.1571,0.1095,0.7865,0.8835
SimGCL,27,366699.2890625,1.0009591579437256,0.2367,0.2283,0.3015,0.2367,0.2664,0.444,0.4512,0.1581,0.1105,0.786,0.886
SimGCL,28,365379.748046875,0.9955065250396729,0.2381,0.2294,0.303,0.2381,0.2679,0.4461,0.453,0.1592,0.1112,0.7905,0.8865
SimGCL,29,365103.39013671875,1.1143977642059326,0.2395,0.2311,0.3059,0.2395,0.2698,0.4469,0.4535,0.1605,0.1123,0.7935,0.8865
