Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,random_u2000_i5000_sp0.01_ns0.1_erp0.001,DEFAULT,synth,123,1,19,8,448132,6.124951601028442,0.20740771293640137,0.0163,0.0221,0.0385,0.0165,0.0227,0.0295,0.0338,0.0083,0.0075,0.0815,0.142
