Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.923347175121307,0.24311041831970215,0.0026,0.0039,0.0087,0.0026,0.0043,0.0045,0.0057,0.0018,0.0018,0.018,0.036
DiffNet,2,15.57373821735382,0.2436835765838623,0.0025,0.0038,0.0086,0.0025,0.0043,0.0045,0.0057,0.0021,0.0019,0.0205,0.039
DiffNet,3,14.790339589118958,0.2388920783996582,0.0033,0.0049,0.01,0.0033,0.0053,0.0052,0.0067,0.0022,0.0022,0.0215,0.042
DiffNet,4,13.361887037754059,0.2417309284210205,0.0028,0.0039,0.0083,0.0028,0.0045,0.0049,0.0061,0.002,0.0019,0.0195,0.0365
DiffNet,5,11.505460232496262,0.24000310897827148,0.0031,0.0043,0.008,0.0031,0.0046,0.0055,0.0068,0.0021,0.002,0.021,0.04
DiffNet,6,9.615029007196426,0.239180326461792,0.0026,0.0036,0.0085,0.0026,0.0044,0.0048,0.0062,0.0018,0.0019,0.018,0.038
DiffNet,7,8.017136752605438,0.24035358428955078,0.0028,0.0038,0.008,0.0028,0.0044,0.005,0.0063,0.0019,0.0019,0.0185,0.038
DiffNet,8,6.71033638715744,0.23934054374694824,0.0026,0.0038,0.0093,0.0026,0.0046,0.0044,0.0058,0.002,0.0021,0.0195,0.042
DiffNet,9,5.765235275030136,0.23907971382141113,0.0031,0.0046,0.0089,0.0031,0.0047,0.005,0.0063,0.002,0.0019,0.02,0.039
DiffNet,10,5.0122473537921906,0.24439334869384766,0.0031,0.0044,0.0088,0.0031,0.0048,0.0052,0.0064,0.002,0.0018,0.0195,0.037
DiffNet,11,4.455384746193886,0.24769830703735352,0.0036,0.0057,0.0095,0.0036,0.0049,0.0055,0.0064,0.0022,0.0018,0.022,0.037
DiffNet,12,3.950370281934738,0.24341726303100586,0.0036,0.0055,0.0089,0.0036,0.0049,0.0055,0.0065,0.0022,0.0019,0.0215,0.0375
DiffNet,13,3.620285302400589,0.2399616241455078,0.0038,0.0056,0.0094,0.0038,0.0053,0.0054,0.0066,0.002,0.0019,0.02,0.0385
DiffNet,14,3.2873021960258484,0.23983502388000488,0.0037,0.0055,0.0079,0.0037,0.0048,0.0055,0.0064,0.002,0.0016,0.0195,0.033
DiffNet,15,3.0251728743314743,0.24340128898620605,0.0034,0.0055,0.0088,0.0034,0.0047,0.0048,0.0058,0.0021,0.0018,0.0205,0.036
DiffNet,16,2.823682852089405,0.23905158042907715,0.0034,0.0055,0.0084,0.0034,0.0046,0.0052,0.0062,0.0021,0.0018,0.021,0.0365
DiffNet,17,2.6559034660458565,0.23936128616333008,0.0034,0.0055,0.0084,0.0034,0.0047,0.0055,0.0065,0.002,0.0018,0.02,0.035
DiffNet,18,2.496252201497555,0.2394561767578125,0.0034,0.0054,0.0083,0.0034,0.0046,0.0054,0.0063,0.002,0.0018,0.02,0.0345
DiffNet,19,2.3658857941627502,0.24039721488952637,0.0032,0.0055,0.0087,0.0032,0.0045,0.0046,0.0056,0.002,0.0017,0.02,0.034
DiffNet,20,2.237804986536503,0.23905515670776367,0.0031,0.0054,0.0085,0.0031,0.0044,0.0047,0.0056,0.002,0.0017,0.02,0.0335
DiffNet,21,2.150030195713043,0.24193716049194336,0.0031,0.0052,0.0087,0.0031,0.0044,0.0048,0.0056,0.0019,0.0017,0.019,0.033
DiffNet,22,2.0543279722332954,0.2393784523010254,0.0025,0.0036,0.0084,0.0025,0.0042,0.0042,0.0053,0.0016,0.0016,0.0155,0.031
DiffNet,23,1.971477895975113,0.23905515670776367,0.0028,0.0042,0.0085,0.0028,0.0044,0.005,0.006,0.0018,0.0017,0.017,0.0325
DiffNet,24,1.9011263847351074,0.24609160423278809,0.003,0.0049,0.0079,0.003,0.0042,0.0048,0.0057,0.0019,0.0016,0.019,0.032
