Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938303172588348,0.2523078918457031,0.017,0.022,0.0397,0.017,0.0238,0.0308,0.0358,0.0085,0.0082,0.082,0.153
LightGCN,2,15.89810198545456,0.24593377113342285,0.0235,0.029,0.047,0.0235,0.03,0.0435,0.0477,0.0122,0.0097,0.113,0.1745
LightGCN,3,15.791521906852722,0.2457427978515625,0.0248,0.0313,0.0494,0.0248,0.0317,0.0452,0.05,0.0125,0.0103,0.1205,0.19
LightGCN,4,15.572252869606018,0.24546027183532715,0.0233,0.03,0.0489,0.0233,0.0305,0.0423,0.0471,0.0117,0.0099,0.1125,0.1825
LightGCN,5,15.213785529136658,0.24840641021728516,0.0221,0.0285,0.044,0.0221,0.0279,0.0402,0.044,0.0109,0.0088,0.1045,0.1595
LightGCN,6,14.728488981723785,0.24130535125732422,0.0224,0.0292,0.0438,0.0224,0.0279,0.0394,0.0431,0.0112,0.0087,0.1065,0.1595
LightGCN,7,14.139803171157837,0.2467041015625,0.0234,0.0303,0.0454,0.0234,0.029,0.0414,0.0451,0.0114,0.0089,0.109,0.164
LightGCN,8,13.48256379365921,0.24326515197753906,0.0247,0.0317,0.0458,0.0247,0.0301,0.045,0.0486,0.0117,0.0091,0.113,0.167
LightGCN,9,12.777594804763794,0.24852681159973145,0.0259,0.0338,0.0468,0.0259,0.031,0.046,0.0496,0.0124,0.0094,0.118,0.1725
LightGCN,10,12.069773614406586,0.2458937168121338,0.0258,0.0341,0.0504,0.0258,0.0322,0.0449,0.0495,0.0126,0.0101,0.1185,0.186
LightGCN,11,11.393622159957886,0.24233436584472656,0.0274,0.0363,0.0539,0.0274,0.034,0.0477,0.0522,0.0135,0.0107,0.1285,0.1955
LightGCN,12,10.724413752555847,0.24537086486816406,0.0293,0.0379,0.0563,0.0293,0.0361,0.0521,0.0566,0.0144,0.0111,0.1345,0.2015
LightGCN,13,10.103690415620804,0.24741816520690918,0.0305,0.0398,0.0604,0.0305,0.038,0.0535,0.0585,0.0148,0.0118,0.139,0.2145
LightGCN,14,9.545722633600235,0.24809050559997559,0.0319,0.0407,0.0609,0.0319,0.0394,0.0562,0.0612,0.0154,0.012,0.143,0.217
LightGCN,15,9.044142335653305,0.24810123443603516,0.0329,0.0413,0.0643,0.0329,0.0414,0.0588,0.0642,0.0158,0.0128,0.149,0.2315
LightGCN,16,8.592423677444458,0.24532198905944824,0.0334,0.0424,0.0655,0.0334,0.0421,0.059,0.0645,0.016,0.0129,0.1515,0.2315
LightGCN,17,8.173128336668015,0.24810051918029785,0.0341,0.0437,0.0678,0.0341,0.0431,0.0595,0.0651,0.0165,0.0134,0.156,0.24
