Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,31.191773891448975,0.37125325202941895,0.002,0.0017,0.0036,0.002,0.0027,0.0048,0.0061,0.002,0.002,0.019,0.0385
BPR,2,31.163562536239624,0.37167811393737793,0.0018,0.0018,0.0038,0.0018,0.0026,0.0039,0.0053,0.002,0.002,0.0195,0.0405
BPR,3,31.137021839618683,0.3711414337158203,0.0018,0.0018,0.0041,0.0018,0.0029,0.0042,0.0059,0.0019,0.0022,0.0185,0.0435
BPR,4,31.106351613998413,0.37256336212158203,0.0019,0.0019,0.0039,0.0019,0.0027,0.0042,0.0056,0.002,0.002,0.0195,0.04
BPR,5,31.07110971212387,0.37020111083984375,0.0017,0.0015,0.003,0.0017,0.0023,0.004,0.0052,0.0017,0.0017,0.0155,0.033
BPR,6,31.028391182422638,0.3829963207244873,0.0019,0.0016,0.0032,0.0019,0.0025,0.0046,0.0056,0.0019,0.0018,0.0175,0.0335
BPR,7,30.977019667625427,0.37598490715026855,0.0017,0.0014,0.0028,0.0017,0.0023,0.0046,0.0056,0.0016,0.0016,0.015,0.0305
BPR,8,30.913077890872955,0.37125229835510254,0.0019,0.0016,0.0032,0.0019,0.0025,0.0046,0.0057,0.0019,0.0019,0.0185,0.0355
BPR,9,30.838768184185028,0.3714327812194824,0.002,0.0017,0.0033,0.002,0.0027,0.0051,0.0064,0.0019,0.0019,0.018,0.036
BPR,10,30.74884843826294,0.3715393543243408,0.0022,0.0019,0.0035,0.0022,0.0028,0.0054,0.0067,0.002,0.002,0.019,0.039
BPR,11,30.643795669078827,0.388336181640625,0.0024,0.0021,0.0039,0.0024,0.0032,0.0063,0.0076,0.0022,0.0021,0.0215,0.04
BPR,12,30.522119402885437,0.3727560043334961,0.0023,0.002,0.0039,0.0023,0.0031,0.0056,0.0069,0.0022,0.0021,0.021,0.0405
BPR,13,30.38560801744461,0.3703298568725586,0.0023,0.0021,0.0039,0.0023,0.003,0.0058,0.0071,0.0022,0.0021,0.0215,0.0405
BPR,14,30.230389773845673,0.3719630241394043,0.0024,0.0022,0.0038,0.0024,0.003,0.006,0.0072,0.0023,0.0021,0.0215,0.0395
BPR,15,30.0595720410347,0.37303709983825684,0.0025,0.0022,0.0035,0.0025,0.003,0.0065,0.0075,0.0023,0.002,0.0225,0.0375
