Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,30.488046884536743,0.5459065437316895,0.0065,0.0054,0.0101,0.0065,0.0082,0.0183,0.021,0.0052,0.0048,0.0515,0.091
HAGN,2,30.344383120536804,0.5413331985473633,0.0038,0.0031,0.0062,0.0038,0.005,0.0109,0.0128,0.0035,0.0032,0.035,0.063
HAGN,3,29.87827855348587,0.5410199165344238,0.0031,0.0026,0.0054,0.0031,0.0042,0.0085,0.0102,0.0029,0.0029,0.0285,0.054
HAGN,4,29.154576778411865,0.540179967880249,0.0041,0.0035,0.0067,0.0041,0.0053,0.0109,0.0131,0.0037,0.0034,0.0365,0.0685
HAGN,5,28.145685017108917,0.5409877300262451,0.006,0.0054,0.0087,0.006,0.0072,0.0159,0.0182,0.005,0.0043,0.049,0.084
HAGN,6,26.901927292346954,0.5463578701019287,0.0071,0.0058,0.0112,0.0071,0.009,0.0195,0.0225,0.0057,0.0052,0.0545,0.1005
HAGN,7,25.52871012687683,0.5448555946350098,0.008,0.0071,0.0124,0.008,0.01,0.0214,0.0245,0.0066,0.0057,0.0635,0.11
HAGN,8,24.06158059835434,0.5405676364898682,0.0089,0.0082,0.013,0.0089,0.0108,0.0236,0.0269,0.0073,0.0063,0.0705,0.1205
HAGN,9,22.618708789348602,0.5396139621734619,0.0089,0.0079,0.014,0.0089,0.0114,0.0233,0.0271,0.0072,0.0068,0.0705,0.1265
HAGN,10,21.316411793231964,0.5405116081237793,0.0094,0.0082,0.0154,0.0094,0.0122,0.0249,0.0291,0.0076,0.0072,0.0735,0.1355
HAGN,11,20.103674560785294,0.5443546772003174,0.0098,0.009,0.016,0.0098,0.0124,0.025,0.0288,0.0085,0.0075,0.0825,0.141
HAGN,12,19.04249933362007,0.540532112121582,0.0103,0.0092,0.0159,0.0103,0.0127,0.0265,0.0302,0.0088,0.0074,0.084,0.139
HAGN,13,18.08023503422737,0.5414469242095947,0.0103,0.0094,0.0164,0.0103,0.013,0.0267,0.0306,0.0087,0.0077,0.0845,0.1425
HAGN,14,17.20800331234932,0.5415406227111816,0.0104,0.0095,0.0168,0.0104,0.0132,0.0269,0.031,0.009,0.0078,0.086,0.1455
HAGN,15,16.481581568717957,0.5505151748657227,0.0106,0.0096,0.0165,0.0106,0.0132,0.0275,0.0312,0.0091,0.0076,0.0875,0.14
HAGN,16,15.750459790229797,0.5372884273529053,0.0108,0.0102,0.0164,0.0108,0.0131,0.0278,0.0313,0.0093,0.0075,0.088,0.139
HAGN,17,15.142070025205612,0.5412662029266357,0.0107,0.0099,0.0169,0.0107,0.0134,0.0274,0.0312,0.0092,0.0078,0.087,0.1435
HAGN,18,14.652147352695465,0.5398383140563965,0.011,0.0102,0.0168,0.011,0.0135,0.0285,0.0323,0.0093,0.0078,0.0875,0.1435
HAGN,19,14.10809913277626,0.5396592617034912,0.0114,0.0108,0.0161,0.0114,0.0132,0.029,0.0321,0.0097,0.0075,0.0925,0.1375
HAGN,20,13.665264964103699,0.5497498512268066,0.0116,0.0108,0.0163,0.0116,0.0134,0.0299,0.033,0.0098,0.0077,0.093,0.1405
HAGN,21,13.22463634610176,0.5562348365783691,0.011,0.0101,0.0162,0.011,0.0132,0.0285,0.0322,0.0092,0.0076,0.088,0.141
HAGN,22,12.8860342502594,0.5521697998046875,0.0113,0.0102,0.0158,0.0113,0.0133,0.0296,0.0331,0.0094,0.0076,0.0905,0.141
HAGN,23,12.521378010511398,0.5417506694793701,0.0116,0.0104,0.0156,0.0116,0.0133,0.0303,0.0336,0.0095,0.0075,0.0905,0.139
HAGN,24,12.141100883483887,0.5356855392456055,0.0114,0.0104,0.0158,0.0114,0.0132,0.0294,0.0329,0.0094,0.0075,0.0895,0.1395
HAGN,25,11.874422013759613,0.5359997749328613,0.011,0.0101,0.0156,0.011,0.013,0.0285,0.0319,0.0092,0.0075,0.0885,0.1385
HAGN,26,11.598274916410446,0.5387125015258789,0.0111,0.0104,0.0154,0.0111,0.0128,0.0281,0.0313,0.0093,0.0074,0.089,0.1375
HAGN,27,11.362534061074257,0.5373618602752686,0.0107,0.0099,0.0161,0.0107,0.0131,0.0275,0.0314,0.0089,0.0077,0.085,0.143
HAGN,28,11.1143147200346,0.5373518466949463,0.0105,0.0098,0.016,0.0105,0.0129,0.0272,0.031,0.0088,0.0076,0.084,0.14
HAGN,29,10.927072986960411,0.5437841415405273,0.0103,0.0096,0.0159,0.0103,0.0128,0.0268,0.0305,0.0086,0.0074,0.082,0.1365
HAGN,30,10.680248275399208,0.5301134586334229,0.0103,0.0094,0.0164,0.0103,0.0131,0.0268,0.0308,0.0084,0.0076,0.0795,0.1395
HAGN,31,10.51133443415165,0.6353545188903809,0.0101,0.0091,0.0162,0.0101,0.0129,0.0268,0.0308,0.0081,0.0074,0.0765,0.1365
HAGN,32,10.323514744639397,0.5389256477355957,0.01,0.0091,0.0162,0.01,0.0129,0.0265,0.0307,0.0081,0.0075,0.0755,0.1385
HAGN,33,10.158475995063782,0.535053014755249,0.0098,0.0089,0.0157,0.0098,0.0125,0.0255,0.0295,0.008,0.0073,0.075,0.1345
HAGN,34,10.020986095070839,0.5359117984771729,0.0099,0.0089,0.0157,0.0099,0.0125,0.0261,0.03,0.0081,0.0072,0.0765,0.1335
