Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.231273025274277,0.7880778312683105,0.1888,0.2179,0.2901,0.1888,0.2165,0.3003,0.3111,0.0748,0.0528,0.574,0.73
MHCN,2,8.02462574839592,0.6051771640777588,0.2165,0.247,0.3208,0.2165,0.2452,0.3489,0.3574,0.0877,0.06,0.649,0.7695
MHCN,3,6.790795594453812,0.6025214195251465,0.2182,0.2505,0.3241,0.2182,0.2467,0.3522,0.3607,0.0909,0.0618,0.659,0.78
MHCN,4,6.189015746116638,0.602245569229126,0.2167,0.2528,0.327,0.2167,0.2453,0.3474,0.3558,0.0919,0.0625,0.662,0.785
MHCN,5,5.87553483247757,0.6015324592590332,0.2145,0.2501,0.3223,0.2145,0.2425,0.3484,0.3572,0.0917,0.0621,0.662,0.786
MHCN,6,5.647074788808823,0.6062347888946533,0.2123,0.2435,0.3186,0.2123,0.2412,0.3499,0.3587,0.0906,0.0618,0.6625,0.79
MHCN,7,5.401100382208824,0.6007664203643799,0.2109,0.2431,0.3211,0.2109,0.2409,0.3487,0.3571,0.0907,0.0627,0.668,0.7905
MHCN,8,5.195857375860214,0.5999364852905273,0.211,0.2436,0.3191,0.211,0.2402,0.3502,0.3578,0.0922,0.0632,0.6765,0.7855
MHCN,9,5.112034872174263,0.6002373695373535,0.2058,0.2369,0.3113,0.2058,0.2346,0.3415,0.3503,0.0896,0.0616,0.6505,0.7765
MHCN,10,4.961877837777138,0.6029653549194336,0.2041,0.2313,0.3087,0.2041,0.234,0.3439,0.3535,0.0884,0.0616,0.6435,0.782
MHCN,11,4.917304649949074,0.598994255065918,0.2009,0.228,0.302,0.2009,0.2296,0.3367,0.3462,0.0874,0.0605,0.64,0.772
MHCN,12,4.752913445234299,0.6035130023956299,0.201,0.2299,0.3039,0.201,0.2297,0.3339,0.3431,0.0887,0.0614,0.6465,0.7795
MHCN,13,4.716248244047165,0.6010866165161133,0.1996,0.2225,0.2938,0.1996,0.2279,0.3413,0.3508,0.085,0.0594,0.6325,0.766
MHCN,14,4.635230407118797,0.5999400615692139,0.1957,0.2211,0.2973,0.1957,0.2253,0.3327,0.3421,0.0845,0.0593,0.6315,0.7635
