Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.231680274009705,0.24001622200012207,0.0021,0.0028,0.0057,0.0021,0.0032,0.0038,0.0047,0.0016,0.0015,0.015,0.0295
DiffNet,2,14.909936845302582,0.23703575134277344,0.0029,0.0035,0.0065,0.0029,0.0039,0.0055,0.0063,0.0017,0.0014,0.017,0.0285
DiffNet,3,14.17270964384079,0.2363736629486084,0.0038,0.0053,0.0085,0.0038,0.005,0.0064,0.0073,0.0022,0.0018,0.0215,0.0345
DiffNet,4,12.83207768201828,0.2370460033416748,0.0035,0.0046,0.0088,0.0035,0.0051,0.0059,0.0072,0.0018,0.0019,0.0175,0.0365
DiffNet,5,11.018083691596985,0.2375812530517578,0.0037,0.0047,0.0084,0.0037,0.0052,0.0064,0.0074,0.002,0.0018,0.019,0.035
DiffNet,6,9.169657081365585,0.23817205429077148,0.0035,0.0044,0.0072,0.0035,0.0046,0.0062,0.007,0.0018,0.0015,0.018,0.0295
DiffNet,7,7.596256405115128,0.2368323802947998,0.0033,0.0047,0.0078,0.0033,0.0045,0.0058,0.0067,0.002,0.0016,0.0195,0.032
DiffNet,8,6.363114178180695,0.23829340934753418,0.0029,0.0041,0.0071,0.0029,0.0041,0.0048,0.0059,0.0019,0.0017,0.0185,0.0335
DiffNet,9,5.397613763809204,0.23819255828857422,0.0026,0.0034,0.0067,0.0026,0.0039,0.0044,0.0055,0.0017,0.0016,0.016,0.031
DiffNet,10,4.675048068165779,0.23729634284973145,0.0026,0.0036,0.0066,0.0026,0.0038,0.0043,0.0052,0.0018,0.0016,0.017,0.031
DiffNet,11,4.129914000630379,0.23757696151733398,0.0025,0.0035,0.0063,0.0025,0.0036,0.0041,0.005,0.0017,0.0015,0.0165,0.029
DiffNet,12,3.6736929416656494,0.23822712898254395,0.0027,0.0039,0.0065,0.0027,0.0037,0.0044,0.0051,0.0019,0.0016,0.019,0.031
DiffNet,13,3.3333668410778046,0.23798418045043945,0.0025,0.0038,0.0067,0.0025,0.0037,0.004,0.005,0.0018,0.0017,0.0175,0.033
DiffNet,14,3.022346392273903,0.2364518642425537,0.0024,0.0034,0.0069,0.0024,0.0039,0.0041,0.0054,0.0016,0.0018,0.015,0.0335
