Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,6.2383357882499695,0.12256908416748047,0.0004,0.0007,0.0012,0.0004,0.0006,0.0005,0.0006,0.0002,0.0001,0.0015,0.0025
BPR,2,6.237133145332336,0.12223625183105469,0.0004,0.0007,0.0012,0.0004,0.0006,0.0005,0.0006,0.0002,0.0001,0.0015,0.0025
BPR,3,6.23647403717041,0.12151908874511719,0.0004,0.0007,0.0012,0.0004,0.0006,0.0005,0.0006,0.0002,0.0001,0.0015,0.0025
BPR,4,6.2357407212257385,0.12203621864318848,0.0004,0.0007,0.0012,0.0004,0.0006,0.0005,0.0006,0.0002,0.0001,0.0015,0.0025
BPR,5,6.234971702098846,0.12129688262939453,0.0004,0.0007,0.0017,0.0004,0.0007,0.0005,0.0006,0.0002,0.0001,0.0015,0.003
BPR,6,6.234229624271393,0.12166380882263184,0.0005,0.0007,0.0017,0.0005,0.0007,0.0006,0.0007,0.0002,0.0001,0.0015,0.003
BPR,7,6.233619928359985,0.12160181999206543,0.0006,0.0009,0.0017,0.0006,0.0007,0.0006,0.0007,0.0002,0.0001,0.002,0.003
BPR,8,6.233142197132111,0.12152814865112305,0.0005,0.0009,0.0017,0.0005,0.0007,0.0006,0.0006,0.0002,0.0001,0.002,0.003
BPR,9,6.232512652873993,0.12086892127990723,0.0006,0.0009,0.0017,0.0006,0.0008,0.0008,0.0009,0.0002,0.0001,0.002,0.003
BPR,10,6.232007384300232,0.12072038650512695,0.0007,0.0009,0.0022,0.0007,0.001,0.0009,0.001,0.0002,0.0002,0.002,0.0035
BPR,11,6.2316813468933105,0.12008213996887207,0.0007,0.0009,0.0022,0.0007,0.001,0.0009,0.001,0.0002,0.0002,0.002,0.0035
BPR,12,6.231182277202606,0.11963558197021484,0.0007,0.0009,0.0022,0.0007,0.001,0.0009,0.001,0.0002,0.0002,0.002,0.0035
BPR,13,6.230804860591888,0.12016725540161133,0.0007,0.0009,0.0022,0.0007,0.001,0.0009,0.001,0.0002,0.0002,0.002,0.0035
BPR,14,6.230252206325531,0.12003207206726074,0.0007,0.0009,0.0022,0.0007,0.001,0.0009,0.001,0.0002,0.0002,0.002,0.0035
BPR,15,6.2300010323524475,0.12007665634155273,0.0006,0.0007,0.0022,0.0006,0.001,0.0008,0.001,0.0002,0.0002,0.0015,0.0035
BPR,16,6.229691445827484,0.11972284317016602,0.0006,0.0007,0.0022,0.0006,0.001,0.0008,0.001,0.0002,0.0002,0.0015,0.0035
BPR,17,6.229326128959656,0.12406516075134277,0.0007,0.0012,0.0022,0.0007,0.001,0.0009,0.001,0.0002,0.0002,0.002,0.0035
BPR,18,6.22915107011795,0.23313140869140625,0.0007,0.0012,0.0022,0.0007,0.001,0.0009,0.001,0.0002,0.0002,0.002,0.0035
BPR,19,6.228902220726013,0.12015533447265625,0.0006,0.0007,0.0022,0.0006,0.001,0.0008,0.001,0.0002,0.0002,0.0015,0.0035
BPR,20,6.228696823120117,0.12001395225524902,0.0006,0.0007,0.0019,0.0006,0.0009,0.0008,0.001,0.0002,0.0001,0.0015,0.003
BPR,21,6.228480279445648,0.12076091766357422,0.0007,0.0007,0.0022,0.0007,0.0011,0.0011,0.0012,0.0002,0.0002,0.0015,0.0035
