Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.939981579780579,0.5330929756164551,0.01,0.0137,0.0228,0.01,0.0136,0.0174,0.02,0.0058,0.005,0.056,0.0955
HAGN,2,15.936098098754883,0.33223843574523926,0.0115,0.0158,0.0259,0.0115,0.0155,0.0198,0.0229,0.0065,0.0057,0.063,0.1085
HAGN,3,15.93052762746811,0.31690478324890137,0.0121,0.0156,0.0285,0.0121,0.017,0.0211,0.0247,0.0066,0.0062,0.0645,0.1175
HAGN,4,15.921680510044098,0.31466126441955566,0.015,0.0199,0.031,0.015,0.0193,0.0258,0.029,0.0082,0.0067,0.0785,0.1265
HAGN,5,15.90775990486145,0.304196834564209,0.0163,0.0201,0.0327,0.0163,0.0211,0.0296,0.0329,0.0084,0.007,0.082,0.1315
HAGN,6,15.88732135295868,0.30986881256103516,0.0167,0.0201,0.0353,0.0167,0.0223,0.0315,0.0352,0.0081,0.0071,0.08,0.136
HAGN,7,15.858011066913605,0.3025491237640381,0.0165,0.0215,0.0362,0.0165,0.0221,0.0298,0.0336,0.0081,0.0072,0.0805,0.1375
HAGN,8,15.818200945854187,0.3017117977142334,0.0157,0.0201,0.0347,0.0157,0.0211,0.0283,0.0318,0.0075,0.0066,0.0745,0.1245
HAGN,9,15.767529726028442,0.30123114585876465,0.0152,0.0186,0.035,0.0152,0.0213,0.0277,0.0318,0.0069,0.0067,0.068,0.1275
HAGN,10,15.70430475473404,0.31502366065979004,0.0153,0.0192,0.034,0.0153,0.0208,0.027,0.0305,0.0071,0.0065,0.07,0.123
HAGN,11,15.629753351211548,0.3008143901824951,0.0147,0.0183,0.0306,0.0147,0.0192,0.0261,0.029,0.0068,0.0058,0.0675,0.1115
HAGN,12,15.543135464191437,0.29265904426574707,0.0144,0.0188,0.0283,0.0144,0.0178,0.0244,0.0267,0.007,0.0054,0.068,0.1015
HAGN,13,15.44324243068695,0.28888511657714844,0.015,0.019,0.0277,0.015,0.0181,0.0261,0.0283,0.0069,0.0052,0.0675,0.101
HAGN,14,15.33710515499115,0.28863048553466797,0.0143,0.0182,0.0264,0.0143,0.0173,0.0249,0.027,0.0065,0.005,0.064,0.0955
HAGN,15,15.21711951494217,0.29296326637268066,0.0144,0.0188,0.0266,0.0144,0.0174,0.0248,0.027,0.0065,0.0051,0.0645,0.098
HAGN,16,15.092386245727539,0.29285359382629395,0.014,0.0181,0.0268,0.014,0.0172,0.0241,0.0263,0.0064,0.005,0.063,0.097
HAGN,17,14.954219460487366,0.29273486137390137,0.0144,0.0183,0.0259,0.0144,0.0174,0.0245,0.0268,0.0064,0.005,0.0635,0.097
