Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,31.188184440135956,0.7197558879852295,0.0074,0.0063,0.0104,0.0074,0.0089,0.0208,0.0232,0.0059,0.0049,0.058,0.095
HAGNFixed,2,31.17525327205658,0.5507020950317383,0.0066,0.0062,0.0099,0.0066,0.008,0.0171,0.0192,0.0058,0.0047,0.0575,0.09
HAGNFixed,3,31.14580261707306,0.5415871143341064,0.004,0.004,0.007,0.004,0.0053,0.0101,0.0119,0.0036,0.0032,0.0355,0.0625
HAGNFixed,4,31.082053899765015,0.5435130596160889,0.0023,0.0018,0.0043,0.0023,0.0035,0.0069,0.0086,0.0019,0.0022,0.019,0.0445
HAGNFixed,5,30.96777206659317,0.5405938625335693,0.0025,0.0027,0.004,0.0025,0.0031,0.0061,0.0071,0.0024,0.002,0.0245,0.039
HAGNFixed,6,30.794444739818573,0.541069746017456,0.0017,0.0015,0.0035,0.0017,0.0026,0.0047,0.0061,0.0016,0.0018,0.0155,0.0355
HAGNFixed,7,30.584798514842987,0.5522060394287109,0.0023,0.0021,0.0031,0.0023,0.0026,0.0058,0.0065,0.0022,0.0016,0.0215,0.0325
HAGNFixed,8,30.34044075012207,0.5428473949432373,0.0023,0.002,0.0036,0.0023,0.0029,0.0066,0.0076,0.0021,0.0018,0.0205,0.0355
HAGNFixed,9,30.097540318965912,0.5447793006896973,0.0022,0.0019,0.0034,0.0022,0.0027,0.0058,0.0068,0.0021,0.0018,0.0205,0.0345
HAGNFixed,10,29.84657782316208,0.5445640087127686,0.0025,0.0022,0.0033,0.0025,0.0029,0.0071,0.0079,0.0022,0.0017,0.0215,0.0335
HAGNFixed,11,29.602677643299103,0.5431694984436035,0.0023,0.0019,0.0042,0.0023,0.0033,0.0063,0.0079,0.0019,0.0022,0.0185,0.0415
HAGNFixed,12,29.345905661582947,0.5491616725921631,0.0025,0.0022,0.0044,0.0025,0.0034,0.0066,0.008,0.0023,0.0022,0.0225,0.0435
