Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.93991631269455,0.5122871398925781,0.0091,0.0117,0.022,0.0091,0.0131,0.0177,0.0205,0.0047,0.0046,0.047,0.089
HAGNFixed,2,15.935497879981995,0.28461670875549316,0.0119,0.0148,0.0244,0.0119,0.0156,0.0216,0.0242,0.0059,0.0051,0.059,0.0965
HAGNFixed,3,15.929084658622742,0.28587865829467773,0.0133,0.0162,0.0267,0.0133,0.0174,0.025,0.0278,0.0064,0.0055,0.0635,0.1045
HAGNFixed,4,15.919039070606232,0.28722190856933594,0.0122,0.0148,0.0251,0.0122,0.0162,0.0218,0.0245,0.006,0.0053,0.0595,0.0995
HAGNFixed,5,15.903145432472229,0.2797696590423584,0.0115,0.0136,0.0251,0.0115,0.0159,0.0212,0.0242,0.0052,0.0051,0.052,0.097
HAGNFixed,6,15.880162835121155,0.27587008476257324,0.0114,0.0144,0.0221,0.0114,0.0144,0.0201,0.0222,0.0054,0.0044,0.0535,0.086
HAGNFixed,7,15.848628759384155,0.2843589782714844,0.0101,0.013,0.0202,0.0101,0.0128,0.0176,0.0195,0.005,0.004,0.0495,0.0785
HAGNFixed,8,15.80576229095459,0.2793893814086914,0.0094,0.0112,0.0186,0.0094,0.0121,0.0177,0.0196,0.0046,0.0038,0.046,0.074
HAGNFixed,9,15.75442373752594,0.28406286239624023,0.0085,0.0103,0.0181,0.0085,0.0114,0.0158,0.0179,0.0042,0.0037,0.0425,0.073
HAGNFixed,10,15.688101351261139,0.2848777770996094,0.008,0.0098,0.0173,0.008,0.0109,0.0147,0.0169,0.0037,0.0035,0.0375,0.0695
HAGNFixed,11,15.613434910774231,0.2844076156616211,0.0072,0.0095,0.0155,0.0072,0.0095,0.0134,0.0152,0.0037,0.0031,0.037,0.063
HAGNFixed,12,15.530206263065338,0.283444881439209,0.0067,0.0091,0.0149,0.0067,0.0091,0.0126,0.0146,0.0033,0.0031,0.033,0.0615
HAGNFixed,13,15.440021097660065,0.28345537185668945,0.0067,0.0092,0.0149,0.0067,0.009,0.0123,0.0142,0.0035,0.0031,0.0355,0.0625
HAGNFixed,14,15.33461320400238,0.28382277488708496,0.0067,0.0091,0.015,0.0067,0.009,0.0126,0.0143,0.0036,0.0031,0.036,0.061
