Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940099656581879,0.5057671070098877,0.007,0.0097,0.0193,0.007,0.0105,0.0123,0.0148,0.0044,0.0041,0.043,0.0805
HAGNUniform,2,15.93649435043335,0.3025505542755127,0.0087,0.0128,0.0231,0.0087,0.0127,0.0146,0.0175,0.0052,0.005,0.051,0.094
HAGNUniform,3,15.931569695472717,0.29987025260925293,0.01,0.0141,0.0254,0.01,0.0143,0.0175,0.0208,0.0057,0.0054,0.0555,0.1025
HAGNUniform,4,15.923478424549103,0.3073294162750244,0.0087,0.0118,0.0235,0.0087,0.0131,0.0159,0.019,0.0052,0.0051,0.051,0.0965
HAGNUniform,5,15.910919189453125,0.3201262950897217,0.0071,0.0095,0.0166,0.0071,0.01,0.013,0.0152,0.004,0.0037,0.039,0.0725
HAGNUniform,6,15.890720129013062,0.2930886745452881,0.0051,0.0072,0.0114,0.0051,0.0068,0.0094,0.0109,0.003,0.0026,0.03,0.052
HAGNUniform,7,15.860320746898651,0.2928023338317871,0.0036,0.0047,0.0083,0.0036,0.005,0.0076,0.0086,0.0023,0.0019,0.023,0.039
HAGNUniform,8,15.816983699798584,0.293109655380249,0.003,0.0039,0.0069,0.003,0.0043,0.0065,0.0077,0.0018,0.0017,0.018,0.035
HAGNUniform,9,15.759183824062347,0.3060288429260254,0.003,0.0039,0.0071,0.003,0.0043,0.0062,0.0073,0.0019,0.0018,0.019,0.0355
HAGNUniform,10,15.687452793121338,0.2922539710998535,0.0026,0.003,0.0063,0.0026,0.0039,0.0059,0.007,0.0016,0.0016,0.016,0.0315
HAGNUniform,11,15.610320627689362,0.2922542095184326,0.0026,0.0029,0.0063,0.0026,0.0039,0.0061,0.0071,0.0016,0.0015,0.0155,0.031
HAGNUniform,12,15.532258033752441,0.42262959480285645,0.0026,0.0034,0.0062,0.0026,0.0038,0.0057,0.0067,0.0016,0.0015,0.016,0.03
HAGNUniform,13,15.454972505569458,0.2937297821044922,0.0029,0.0039,0.0058,0.0029,0.0037,0.0061,0.0068,0.0019,0.0014,0.019,0.0285
HAGNUniform,14,15.39092868566513,0.29862403869628906,0.0026,0.0035,0.0062,0.0026,0.0037,0.0051,0.006,0.0017,0.0015,0.017,0.031
