Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940089583396912,0.5273826122283936,0.0118,0.0172,0.0281,0.0118,0.0158,0.0193,0.0218,0.0063,0.0053,0.0625,0.0995
LightGCN,2,15.93648386001587,0.2543327808380127,0.0147,0.0197,0.0318,0.0147,0.0194,0.026,0.0293,0.0074,0.0064,0.0715,0.1205
LightGCN,3,15.931846916675568,0.24863505363464355,0.0178,0.0233,0.0382,0.0178,0.0234,0.0314,0.0351,0.009,0.0077,0.087,0.1425
LightGCN,4,15.924966096878052,0.24648213386535645,0.0194,0.026,0.0423,0.0194,0.0255,0.0328,0.0367,0.0102,0.0084,0.0985,0.1565
LightGCN,5,15.91511881351471,0.2499372959136963,0.0213,0.0285,0.0474,0.0213,0.0285,0.0367,0.0415,0.011,0.0095,0.106,0.175
LightGCN,6,15.901574492454529,0.24805641174316406,0.0224,0.0308,0.0521,0.0224,0.0304,0.0378,0.0431,0.0117,0.0102,0.1115,0.1915
LightGCN,7,15.88313215970993,0.24606943130493164,0.0226,0.0305,0.0525,0.0226,0.0308,0.0388,0.044,0.0119,0.0103,0.114,0.1905
LightGCN,8,15.85958582162857,0.24729251861572266,0.0227,0.0304,0.0517,0.0227,0.0307,0.0398,0.0451,0.012,0.0104,0.113,0.1915
LightGCN,9,15.829925298690796,0.24565553665161133,0.0238,0.032,0.0504,0.0238,0.031,0.0407,0.0456,0.0122,0.0103,0.1155,0.187
LightGCN,10,15.794286727905273,0.24527812004089355,0.0234,0.0324,0.0507,0.0234,0.0304,0.039,0.0434,0.0124,0.0101,0.116,0.1825
LightGCN,11,15.752115428447723,0.2440321445465088,0.0232,0.0314,0.0498,0.0232,0.0301,0.0393,0.0438,0.0124,0.0101,0.113,0.182
LightGCN,12,15.703126430511475,0.2478477954864502,0.0228,0.0305,0.0491,0.0228,0.0298,0.0384,0.0429,0.0121,0.01,0.112,0.18
LightGCN,13,15.646953105926514,0.2514312267303467,0.0231,0.0306,0.0481,0.0231,0.0298,0.0391,0.0434,0.0119,0.0097,0.11,0.175
LightGCN,14,15.585189640522003,0.2465977668762207,0.023,0.0301,0.0488,0.023,0.03,0.0391,0.0438,0.0116,0.0099,0.108,0.1785
LightGCN,15,15.51442176103592,0.24596595764160156,0.0219,0.0287,0.0487,0.0219,0.0294,0.037,0.0417,0.0114,0.0098,0.106,0.176
LightGCN,16,15.440698504447937,0.24685072898864746,0.0215,0.0279,0.0479,0.0215,0.029,0.0364,0.0413,0.0112,0.0097,0.104,0.175
LightGCN,17,15.35623013973236,0.2435741424560547,0.0212,0.0273,0.0469,0.0212,0.0285,0.0365,0.0411,0.011,0.0094,0.1035,0.1705
LightGCN,18,15.269578456878662,0.24470973014831543,0.0213,0.0278,0.0452,0.0213,0.0279,0.0369,0.0411,0.011,0.0091,0.1035,0.1645
LightGCN,19,15.177026748657227,0.24434304237365723,0.0213,0.028,0.047,0.0213,0.0283,0.037,0.0414,0.0111,0.0094,0.105,0.171
LightGCN,20,15.074022114276886,0.3677031993865967,0.0214,0.0275,0.0467,0.0214,0.0284,0.0379,0.0422,0.0109,0.0093,0.105,0.169
