Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,contrarian_u2000_i5000_sp0.01_ns0.5,DEFAULT,synth,12,3,20,9,448128,5.7672340869903564,0.06947541236877441,0.0238,0.0348,0.0535,0.0243,0.0316,0.0401,0.0453,0.0121,0.0101,0.1175,0.1925
