Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.255954027175903,0.7695355415344238,0.1871,0.2168,0.2868,0.1871,0.2139,0.3002,0.3095,0.0757,0.0529,0.5835,0.7165
MHCN,2,7.622117310762405,0.5833184719085693,0.2073,0.2386,0.3102,0.2073,0.235,0.336,0.3449,0.086,0.0587,0.629,0.7565
MHCN,3,6.723026424646378,0.5766322612762451,0.2021,0.2331,0.3088,0.2021,0.2312,0.3307,0.3394,0.0843,0.0586,0.628,0.754
MHCN,4,6.243417114019394,0.5758607387542725,0.2042,0.2375,0.3134,0.2042,0.2336,0.3308,0.3404,0.0873,0.0602,0.639,0.776
MHCN,5,5.868944317102432,0.5786528587341309,0.203,0.2331,0.3108,0.203,0.2331,0.3343,0.3443,0.086,0.0601,0.6255,0.7675
MHCN,6,5.648893401026726,0.5899896621704102,0.2039,0.2335,0.3099,0.2039,0.2338,0.3353,0.3443,0.0871,0.0609,0.633,0.76
MHCN,7,5.457072198390961,0.5756895542144775,0.2062,0.236,0.314,0.2062,0.2365,0.3433,0.3525,0.0891,0.062,0.649,0.779
MHCN,8,5.242862045764923,0.5728533267974854,0.2026,0.2331,0.3121,0.2026,0.233,0.3351,0.3447,0.0882,0.0614,0.6435,0.781
MHCN,9,5.1224768459796906,0.5756828784942627,0.1998,0.2307,0.3095,0.1998,0.2304,0.3283,0.3372,0.0872,0.0611,0.632,0.761
MHCN,10,4.965742960572243,0.582669734954834,0.1947,0.2226,0.3024,0.1947,0.2256,0.3256,0.3361,0.0836,0.0594,0.614,0.7645
MHCN,11,4.8983476012945175,0.5783882141113281,0.1951,0.2241,0.3028,0.1951,0.2259,0.326,0.3359,0.0853,0.0606,0.627,0.7695
MHCN,12,4.811908021569252,0.574674129486084,0.1956,0.2236,0.3001,0.1956,0.2248,0.3285,0.3378,0.0858,0.0596,0.627,0.7605
MHCN,13,4.695679113268852,0.5769569873809814,0.1987,0.2261,0.303,0.1987,0.2283,0.3343,0.3424,0.087,0.0606,0.6375,0.7545
