Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,contrarian_u2000_i5000_sp0.01_ns0.1,DEFAULT,synth,1,14,3,481408,8.317338943481445,0.07504677772521973,0.2157,0.259,0.3352,0.2377,0.2671,0.3944,0.4026,0.097,0.0655,0.677,0.795
