Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,728234.2684326172,1.8014805316925049,0.0446,0.0571,0.0872,0.0446,0.0557,0.0745,0.0813,0.0204,0.0161,0.188,0.2872
SimGCL,2,599680.2072753906,1.5582492351531982,0.0602,0.0773,0.1139,0.0602,0.0739,0.0988,0.1067,0.0261,0.0203,0.2382,0.3552
SimGCL,3,576681.9057617188,1.560331106185913,0.0729,0.093,0.1318,0.0729,0.0875,0.1188,0.1268,0.031,0.0235,0.2804,0.3996
SimGCL,4,562433.3654785156,1.7390601634979248,0.0819,0.1025,0.145,0.0819,0.0978,0.1333,0.1418,0.0343,0.0256,0.3082,0.4314
SimGCL,5,552522.8356933594,1.5550343990325928,0.0915,0.1132,0.1582,0.0915,0.1082,0.1485,0.1573,0.0378,0.0278,0.335,0.4626
SimGCL,6,544879.9398193359,1.55131196975708,0.0983,0.1211,0.1709,0.0983,0.1168,0.1605,0.1697,0.0403,0.0298,0.3554,0.4896
SimGCL,7,537196.9793701172,1.562842607498169,0.1053,0.1294,0.1827,0.1053,0.1252,0.1713,0.1807,0.0428,0.0319,0.3752,0.5126
SimGCL,8,533184.2878417969,1.5670061111450195,0.1121,0.1378,0.1926,0.1121,0.1326,0.1813,0.191,0.0454,0.0336,0.3938,0.534
SimGCL,9,529266.6918945312,1.5578536987304688,0.119,0.1458,0.2012,0.119,0.1399,0.1917,0.2015,0.0479,0.0351,0.411,0.5532
SimGCL,10,525709.0275878906,1.557582139968872,0.1243,0.1515,0.2089,0.1243,0.1461,0.1998,0.21,0.05,0.0366,0.425,0.57
SimGCL,11,523040.20263671875,1.6922409534454346,0.1296,0.1582,0.216,0.1296,0.1518,0.2076,0.2181,0.052,0.038,0.4376,0.587
SimGCL,12,520077.06506347656,1.5570945739746094,0.135,0.1639,0.2239,0.135,0.1579,0.2162,0.2266,0.0541,0.0394,0.454,0.6024
