Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.940031349658966,0.5000874996185303,0.0089,0.0127,0.0236,0.0089,0.0129,0.015,0.0179,0.0049,0.0047,0.0495,0.0915
HAGN,2,15.936187088489532,0.298004150390625,0.0101,0.015,0.0263,0.0101,0.0143,0.0159,0.019,0.0056,0.0051,0.056,0.1005
HAGN,3,15.93059903383255,0.30016279220581055,0.0115,0.0169,0.0308,0.0115,0.0167,0.018,0.0215,0.0063,0.0059,0.062,0.114
HAGN,4,15.921861052513123,0.3001084327697754,0.0131,0.0188,0.0328,0.0131,0.0183,0.0213,0.0247,0.0074,0.0065,0.0725,0.123
HAGN,5,15.907961785793304,0.2996218204498291,0.0128,0.0182,0.0343,0.0128,0.0187,0.0208,0.0248,0.0072,0.0067,0.0705,0.127
HAGN,6,15.887147426605225,0.2979598045349121,0.0134,0.0183,0.0323,0.0134,0.0186,0.0224,0.0257,0.0069,0.0064,0.069,0.121
HAGN,7,15.856979250907898,0.30130505561828613,0.0115,0.0157,0.0263,0.0115,0.0155,0.019,0.0218,0.0057,0.0051,0.0565,0.098
HAGN,8,15.816395878791809,0.29746150970458984,0.0102,0.0137,0.0231,0.0102,0.0136,0.0168,0.0192,0.005,0.0043,0.0495,0.084
HAGN,9,15.762504994869232,0.2993283271789551,0.0087,0.012,0.0215,0.0087,0.0122,0.0141,0.0163,0.0043,0.0039,0.0425,0.0745
HAGN,10,15.696688413619995,0.297839879989624,0.0074,0.01,0.0188,0.0074,0.0106,0.0121,0.0141,0.0037,0.0034,0.036,0.0665
HAGN,11,15.616657376289368,0.2961845397949219,0.0061,0.0078,0.0168,0.0061,0.0093,0.0103,0.0124,0.003,0.0031,0.029,0.0605
HAGN,12,15.526720345020294,0.2983994483947754,0.0057,0.0076,0.0147,0.0057,0.0084,0.0093,0.0113,0.0026,0.0028,0.0255,0.054
HAGN,13,15.423357427120209,0.29642772674560547,0.0049,0.0071,0.0137,0.0049,0.0075,0.0076,0.0095,0.0025,0.0027,0.0245,0.0525
HAGN,14,15.312622249126434,0.2991185188293457,0.0048,0.0066,0.0139,0.0048,0.0076,0.0077,0.0096,0.0024,0.0027,0.0235,0.0525
HAGN,15,15.197579801082611,0.2963840961456299,0.0046,0.0063,0.0138,0.0046,0.0074,0.0074,0.0094,0.0023,0.0027,0.0225,0.052
HAGN,16,15.082716822624207,0.29733753204345703,0.0046,0.0059,0.0134,0.0046,0.0074,0.0081,0.01,0.0022,0.0025,0.022,0.049
HAGN,17,14.965230286121368,0.2981295585632324,0.0049,0.0064,0.0138,0.0049,0.0077,0.0084,0.0103,0.0023,0.0027,0.023,0.0515
