Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,13.167977273464203,0.4757988452911377,0.0122,0.016,0.0291,0.0122,0.0171,0.0217,0.0248,0.0057,0.0053,0.0545,0.099
CSGCN,2,13.165830790996552,0.36356067657470703,0.0126,0.0188,0.0325,0.0126,0.0176,0.0196,0.0228,0.0066,0.0059,0.0625,0.11
CSGCN,3,13.163518726825714,0.24101924896240234,0.013,0.0189,0.0372,0.013,0.0195,0.0204,0.0244,0.0066,0.0065,0.064,0.122
CSGCN,4,13.160504400730133,0.260697603225708,0.0152,0.0223,0.0394,0.0152,0.0214,0.0234,0.0271,0.0076,0.0068,0.074,0.129
CSGCN,5,13.156725823879242,0.2416212558746338,0.017,0.0246,0.0437,0.017,0.0235,0.0264,0.0302,0.0083,0.0071,0.08,0.1355
CSGCN,6,13.151884138584137,0.24129033088684082,0.0188,0.0272,0.0471,0.0188,0.0259,0.0286,0.0327,0.0089,0.0078,0.0875,0.1495
CSGCN,7,13.145699203014374,0.24011611938476562,0.0201,0.0282,0.0493,0.0201,0.0276,0.0319,0.0364,0.0093,0.0082,0.0895,0.156
CSGCN,8,13.138064980506897,0.2612941265106201,0.021,0.0301,0.0523,0.021,0.0288,0.0323,0.037,0.0098,0.0086,0.0955,0.1645
CSGCN,9,13.128207504749298,0.24183106422424316,0.0232,0.0331,0.0545,0.0232,0.0308,0.036,0.0405,0.0105,0.0088,0.1035,0.167
CSGCN,10,13.11719524860382,0.2434694766998291,0.0238,0.0345,0.0613,0.0238,0.0331,0.0358,0.0411,0.0108,0.0097,0.1055,0.185
CSGCN,11,13.103341579437256,0.24405169486999512,0.025,0.0361,0.0631,0.025,0.0345,0.037,0.0426,0.0114,0.0101,0.111,0.194
CSGCN,12,13.087251245975494,0.25923633575439453,0.0255,0.038,0.063,0.0255,0.0345,0.0366,0.0421,0.0116,0.0101,0.112,0.194
CSGCN,13,13.069316625595093,0.24072718620300293,0.0266,0.0382,0.0635,0.0266,0.0355,0.0388,0.044,0.0118,0.0101,0.115,0.193
CSGCN,14,13.047683298587799,0.23925232887268066,0.0268,0.0381,0.0653,0.0268,0.0364,0.0392,0.0448,0.0118,0.0105,0.1145,0.199
CSGCN,15,13.02449882030487,0.2417759895324707,0.0267,0.0377,0.0642,0.0267,0.0361,0.0388,0.0444,0.0119,0.0104,0.115,0.199
CSGCN,16,12.997202455997467,0.26034998893737793,0.0266,0.0381,0.0658,0.0266,0.0363,0.0384,0.0439,0.0121,0.0105,0.1165,0.1995
CSGCN,17,12.967914402484894,0.23892617225646973,0.0263,0.0377,0.0655,0.0263,0.0361,0.0384,0.0442,0.0118,0.0105,0.1145,0.1995
CSGCN,18,12.936906576156616,0.23835039138793945,0.0264,0.0373,0.0657,0.0264,0.0364,0.0395,0.0454,0.0118,0.0106,0.1145,0.202
CSGCN,19,12.90199065208435,0.24438714981079102,0.0269,0.0384,0.065,0.0269,0.0363,0.0393,0.045,0.012,0.0105,0.116,0.1995
CSGCN,20,12.86432933807373,0.2638888359069824,0.0263,0.0381,0.0652,0.0263,0.0359,0.0386,0.0442,0.0121,0.0105,0.117,0.1995
CSGCN,21,12.822703123092651,0.24109172821044922,0.026,0.037,0.0671,0.026,0.0366,0.0386,0.0449,0.0118,0.0108,0.114,0.2055
CSGCN,22,12.78155654668808,0.23819565773010254,0.0258,0.0375,0.0664,0.0258,0.0361,0.0378,0.044,0.0118,0.0108,0.115,0.2045
CSGCN,23,12.735505938529968,0.23986363410949707,0.0258,0.0374,0.0665,0.0258,0.0363,0.0383,0.0445,0.0117,0.0108,0.114,0.2035
CSGCN,24,12.684549689292908,0.36845970153808594,0.0257,0.0373,0.0667,0.0257,0.036,0.0379,0.0439,0.0117,0.0107,0.1135,0.201
CSGCN,25,12.634924590587616,0.24141716957092285,0.0262,0.0385,0.0636,0.0262,0.0353,0.0385,0.044,0.0119,0.0104,0.1155,0.1945
CSGCN,26,12.57661885023117,0.2384486198425293,0.0261,0.0384,0.0623,0.0261,0.0347,0.0386,0.0437,0.0119,0.0101,0.116,0.1905
CSGCN,27,12.518626928329468,0.24600458145141602,0.0259,0.0376,0.0599,0.0259,0.0338,0.0389,0.0436,0.0116,0.0096,0.1135,0.183
CSGCN,28,12.466789364814758,0.2596433162689209,0.0254,0.0371,0.0591,0.0254,0.0331,0.0378,0.0424,0.0115,0.0095,0.1125,0.18
CSGCN,29,12.401270091533661,0.24875545501708984,0.025,0.0367,0.0574,0.025,0.0324,0.0373,0.0415,0.0113,0.0092,0.1105,0.174
CSGCN,30,12.329856634140015,0.251021146774292,0.0241,0.035,0.056,0.0241,0.0315,0.0361,0.0404,0.0109,0.0089,0.1065,0.1695
