Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.93784350156784,0.3368337154388428,0.0194,0.025,0.0414,0.0194,0.0256,0.0332,0.0375,0.0086,0.0077,0.086,0.148
ASLGCN,2,15.903914988040924,0.33620762825012207,0.0153,0.0209,0.0352,0.0153,0.0207,0.0244,0.0283,0.007,0.0065,0.0695,0.1255
ASLGCN,3,15.809609115123749,0.3318331241607666,0.0097,0.0139,0.0231,0.0097,0.0132,0.0147,0.0171,0.0045,0.0042,0.0445,0.0805
ASLGCN,4,15.609435439109802,0.3325223922729492,0.006,0.0084,0.016,0.006,0.0088,0.0097,0.0116,0.003,0.003,0.0295,0.0575
ASLGCN,5,15.293326675891876,0.33435583114624023,0.0048,0.0073,0.0113,0.0048,0.0064,0.0078,0.0089,0.0026,0.0022,0.0265,0.043
ASLGCN,6,14.875159800052643,0.33294034004211426,0.0048,0.0065,0.0133,0.0048,0.0074,0.0083,0.0102,0.0026,0.0028,0.026,0.054
ASLGCN,7,14.404197871685028,0.33836841583251953,0.0062,0.0079,0.0178,0.0062,0.0096,0.0107,0.013,0.0032,0.0033,0.0315,0.066
ASLGCN,8,13.872858583927155,0.33759069442749023,0.0078,0.0111,0.0196,0.0078,0.0108,0.0123,0.0145,0.0043,0.0038,0.0425,0.0735
ASLGCN,9,13.25200217962265,0.3348360061645508,0.0098,0.0131,0.0235,0.0098,0.0134,0.0162,0.0184,0.0053,0.0044,0.052,0.084
ASLGCN,10,12.572144567966461,0.33589768409729004,0.0126,0.017,0.0295,0.0126,0.017,0.0219,0.0246,0.0065,0.0055,0.0635,0.1055
ASLGCN,11,11.795885562896729,0.33748865127563477,0.0158,0.022,0.0366,0.0158,0.0211,0.0275,0.0308,0.0081,0.0068,0.079,0.128
ASLGCN,12,11.000876098871231,0.33803868293762207,0.0179,0.0249,0.0432,0.0179,0.0247,0.0306,0.0351,0.0093,0.0083,0.089,0.1555
