Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.915350139141083,0.3116490840911865,0.0085,0.0157,0.0326,0.0085,0.0131,0.0074,0.0091,0.0022,0.0024,0.0225,0.0475
DiffNet,2,6.899236559867859,0.13065290451049805,0.0091,0.018,0.0319,0.0091,0.013,0.0075,0.0089,0.0025,0.0023,0.0255,0.0455
DiffNet,3,6.882538139820099,0.1312403678894043,0.0097,0.0186,0.0339,0.0097,0.0139,0.0083,0.0097,0.0028,0.0025,0.028,0.049
DiffNet,4,6.867228746414185,0.13658356666564941,0.0101,0.0198,0.0336,0.0101,0.0138,0.0086,0.0099,0.0029,0.0025,0.029,0.049
DiffNet,5,6.849299490451813,0.13019347190856934,0.0095,0.0185,0.0313,0.0095,0.0132,0.0084,0.0098,0.0027,0.0024,0.027,0.048
DiffNet,6,6.8288562297821045,0.1309823989868164,0.0096,0.0192,0.0308,0.0096,0.0129,0.0084,0.0097,0.0029,0.0024,0.029,0.0475
DiffNet,7,6.811160564422607,0.13248372077941895,0.0101,0.0193,0.0342,0.0101,0.0142,0.0092,0.0107,0.0029,0.0026,0.029,0.0515
DiffNet,8,6.782837927341461,0.1365504264831543,0.0099,0.0183,0.0331,0.0099,0.014,0.0091,0.0105,0.0029,0.0025,0.029,0.0505
DiffNet,9,6.758182942867279,0.13324308395385742,0.0094,0.0172,0.0328,0.0094,0.0137,0.0084,0.0099,0.0027,0.0025,0.027,0.0505
DiffNet,10,6.728772759437561,0.13182473182678223,0.0097,0.0165,0.0314,0.0097,0.0138,0.009,0.0106,0.0026,0.0025,0.026,0.049
DiffNet,11,6.697778522968292,0.13417673110961914,0.0091,0.0163,0.0314,0.0091,0.0134,0.0082,0.0098,0.0024,0.0024,0.0245,0.048
DiffNet,12,6.662410736083984,0.129652738571167,0.0091,0.0168,0.0308,0.0091,0.013,0.0083,0.0097,0.0025,0.0024,0.025,0.048
DiffNet,13,6.622774064540863,0.1274254322052002,0.0087,0.0153,0.0267,0.0087,0.012,0.0082,0.0095,0.0023,0.0022,0.0235,0.0435
DiffNet,14,6.57822322845459,0.12807059288024902,0.0086,0.0145,0.0268,0.0086,0.0121,0.0085,0.0098,0.0022,0.0021,0.0225,0.042
DiffNet,15,6.538381636142731,0.12906527519226074,0.0085,0.0139,0.0267,0.0085,0.012,0.0084,0.0097,0.0022,0.0021,0.0215,0.0415
DiffNet,16,6.491256952285767,0.127885103225708,0.0084,0.0141,0.0262,0.0084,0.0118,0.0081,0.0094,0.0022,0.002,0.0215,0.0405
DiffNet,17,6.442080557346344,0.12844443321228027,0.0083,0.0147,0.0284,0.0083,0.012,0.0079,0.0093,0.0022,0.0021,0.022,0.043
DiffNet,18,6.3777230978012085,0.12757587432861328,0.0084,0.0149,0.0264,0.0084,0.0116,0.0082,0.0094,0.0023,0.002,0.023,0.0405
