Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.242903172969818,0.2800462245941162,0.0195,0.025,0.0461,0.0195,0.0277,0.0345,0.0401,0.0093,0.0093,0.091,0.173
CSGCN,2,15.196230113506317,0.28589701652526855,0.0263,0.034,0.0548,0.0263,0.034,0.0458,0.0508,0.0128,0.0106,0.1225,0.197
CSGCN,3,15.073493778705597,0.2863163948059082,0.0241,0.0324,0.0531,0.0241,0.032,0.0409,0.046,0.0121,0.0105,0.1165,0.1905
CSGCN,4,14.823922395706177,0.2867603302001953,0.0234,0.0305,0.051,0.0234,0.0309,0.0395,0.0443,0.0116,0.0098,0.108,0.179
CSGCN,5,14.424245595932007,0.2838270664215088,0.0218,0.03,0.0499,0.0218,0.0289,0.035,0.0393,0.0113,0.0094,0.1065,0.172
CSGCN,6,13.876372575759888,0.28098249435424805,0.0222,0.0311,0.0474,0.0222,0.0283,0.0348,0.0389,0.0113,0.0091,0.1055,0.1675
CSGCN,7,13.206078827381134,0.2784130573272705,0.0225,0.0308,0.049,0.0225,0.0294,0.0355,0.0399,0.0114,0.0095,0.107,0.1745
CSGCN,8,12.45284229516983,0.2777111530303955,0.0233,0.0332,0.0504,0.0233,0.0297,0.0362,0.0403,0.0122,0.0097,0.115,0.177
CSGCN,9,11.647887647151947,0.2790794372558594,0.0235,0.0327,0.0525,0.0235,0.0309,0.0374,0.0422,0.012,0.0101,0.1135,0.186
CSGCN,10,10.842714667320251,0.2789185047149658,0.0251,0.0344,0.0549,0.0251,0.0326,0.0402,0.0449,0.0127,0.0105,0.1205,0.1915
CSGCN,11,10.047176659107208,0.27925872802734375,0.0269,0.0366,0.0573,0.0269,0.0345,0.0431,0.0478,0.0137,0.011,0.129,0.1975
CSGCN,12,9.290220946073532,0.2810070514678955,0.0289,0.0392,0.0622,0.0289,0.0372,0.046,0.051,0.0148,0.0121,0.139,0.2155
CSGCN,13,8.564625710248947,0.282468318939209,0.0303,0.0395,0.0645,0.0303,0.0394,0.0503,0.0556,0.0151,0.0125,0.143,0.2235
CSGCN,14,7.924519836902618,0.2826557159423828,0.0317,0.041,0.0667,0.0317,0.041,0.0532,0.0586,0.0158,0.013,0.149,0.2325
CSGCN,15,7.337625086307526,0.2824587821960449,0.0324,0.0419,0.069,0.0324,0.0423,0.0549,0.061,0.016,0.0134,0.149,0.2395
CSGCN,16,6.804931998252869,0.2824888229370117,0.0329,0.0422,0.069,0.0329,0.0428,0.0567,0.0628,0.0163,0.0136,0.1505,0.2415
CSGCN,17,6.293497204780579,0.2826070785522461,0.0339,0.0436,0.0689,0.0339,0.0432,0.058,0.0635,0.0168,0.0135,0.1555,0.2375
CSGCN,18,5.846967279911041,0.3766329288482666,0.0348,0.0439,0.0697,0.0348,0.0443,0.0608,0.0663,0.0169,0.0138,0.1575,0.2405
CSGCN,19,5.459525063633919,0.28342223167419434,0.0349,0.0438,0.0706,0.0349,0.0447,0.061,0.0667,0.017,0.0139,0.158,0.242
CSGCN,20,5.122516646981239,0.28523921966552734,0.035,0.0435,0.0696,0.035,0.0446,0.0613,0.0669,0.0171,0.0138,0.158,0.2395
CSGCN,21,4.807362735271454,0.2857191562652588,0.0355,0.0441,0.0696,0.0355,0.0449,0.0632,0.0687,0.0173,0.0138,0.161,0.241
CSGCN,22,4.529989838600159,0.2849087715148926,0.0353,0.044,0.0702,0.0353,0.0452,0.0623,0.068,0.0171,0.0141,0.16,0.2415
CSGCN,23,4.2585344314575195,0.285280704498291,0.0354,0.0438,0.0713,0.0354,0.0457,0.0631,0.0691,0.0169,0.0143,0.1585,0.246
CSGCN,24,4.02109982073307,0.2840766906738281,0.0357,0.0436,0.0708,0.0357,0.046,0.0643,0.0703,0.0169,0.0143,0.1585,0.2465
CSGCN,25,3.8341892659664154,0.28911495208740234,0.0349,0.0438,0.0707,0.0349,0.0451,0.0626,0.0685,0.0171,0.0144,0.159,0.2455
CSGCN,26,3.6502894163131714,0.28807568550109863,0.0349,0.0437,0.0696,0.0349,0.0447,0.0629,0.0686,0.0172,0.0141,0.1605,0.2435
CSGCN,27,3.4775788336992264,0.2833104133605957,0.0356,0.0438,0.0697,0.0356,0.0453,0.0645,0.0702,0.0173,0.0142,0.1605,0.2445
CSGCN,28,3.32004214823246,0.28879308700561523,0.0356,0.044,0.0695,0.0356,0.045,0.0646,0.0701,0.0174,0.0139,0.161,0.241
CSGCN,29,3.160682827234268,0.2849092483520508,0.0349,0.0434,0.0711,0.0349,0.0451,0.063,0.0689,0.0172,0.0142,0.1595,0.2445
CSGCN,30,3.0357819199562073,0.2836008071899414,0.0345,0.0429,0.0706,0.0345,0.0448,0.0628,0.0688,0.0169,0.0142,0.159,0.246
CSGCN,31,2.89109505712986,0.2871229648590088,0.0347,0.0429,0.0707,0.0347,0.0449,0.0633,0.0693,0.0171,0.0142,0.1595,0.2455
CSGCN,32,2.8098729997873306,0.2860126495361328,0.0349,0.0435,0.0702,0.0349,0.0448,0.0631,0.0692,0.0171,0.0141,0.159,0.2465
CSGCN,33,2.6992008686065674,0.28328990936279297,0.0344,0.043,0.0689,0.0344,0.0441,0.0623,0.0682,0.0171,0.0139,0.1585,0.2415
CSGCN,34,2.566131591796875,0.30355262756347656,0.0335,0.0424,0.0687,0.0335,0.0433,0.0605,0.0664,0.0169,0.0139,0.158,0.242
CSGCN,35,2.4921631887555122,0.2865321636199951,0.033,0.0411,0.0685,0.033,0.0433,0.0606,0.0669,0.0164,0.0138,0.153,0.242
