Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,29.351665675640106,2.281207799911499,0.0466,0.0439,0.0712,0.0466,0.0574,0.1143,0.124,0.0314,0.0261,0.2795,0.4205
MHCN,2,24.103210151195526,2.109443426132202,0.0934,0.0835,0.1255,0.0934,0.1093,0.2231,0.2346,0.063,0.0488,0.487,0.652
MHCN,3,20.738108694553375,2.102482557296753,0.1046,0.0945,0.1375,0.1046,0.1202,0.2443,0.2556,0.0707,0.0537,0.5185,0.682
MHCN,4,19.667732924222946,2.1133108139038086,0.1066,0.0952,0.1404,0.1066,0.1232,0.2552,0.2661,0.072,0.055,0.538,0.698
MHCN,5,19.082036018371582,2.097878932952881,0.1058,0.0946,0.1387,0.1058,0.1217,0.2464,0.2568,0.0729,0.0548,0.5435,0.694
MHCN,6,18.543250411748886,2.103956699371338,0.1022,0.0927,0.1342,0.1022,0.117,0.2351,0.2451,0.0708,0.0526,0.524,0.6685
MHCN,7,18.1545912027359,2.0977847576141357,0.1028,0.0918,0.1365,0.1028,0.1191,0.2433,0.2548,0.071,0.0547,0.528,0.6935
MHCN,8,17.881265968084335,2.103419065475464,0.1052,0.093,0.1359,0.1052,0.1208,0.2489,0.2589,0.0722,0.0547,0.544,0.69
MHCN,9,17.449062079191208,2.0928122997283936,0.1025,0.0918,0.1342,0.1025,0.1172,0.2354,0.2457,0.0724,0.054,0.532,0.682
MHCN,10,17.33350795507431,2.105595588684082,0.0992,0.0876,0.1314,0.0992,0.1154,0.2361,0.248,0.0683,0.053,0.522,0.695
MHCN,11,17.005464106798172,2.0937530994415283,0.0985,0.0869,0.1312,0.0985,0.1154,0.2334,0.2452,0.068,0.0536,0.513,0.6795
MHCN,12,16.97481667995453,2.0704236030578613,0.0965,0.0865,0.1279,0.0965,0.1121,0.2277,0.239,0.067,0.052,0.506,0.6655
MHCN,13,16.64443728327751,2.0695135593414307,0.0973,0.0867,0.1291,0.0973,0.1127,0.2321,0.2436,0.0683,0.0524,0.521,0.684
MHCN,14,16.486989617347717,2.0695443153381348,0.0998,0.0879,0.1329,0.0998,0.1165,0.2388,0.2501,0.0695,0.0542,0.526,0.6885
MHCN,15,16.293261021375656,2.0706396102905273,0.0942,0.0857,0.1282,0.0942,0.1099,0.2223,0.2337,0.067,0.0519,0.5085,0.674
