Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,6.235399663448334,0.38466668128967285,0.1188,0.1817,0.23,0.1188,0.1323,0.1092,0.1137,0.0226,0.0149,0.2231,0.2881
CSGCN,2,6.233189880847931,0.13904619216918945,0.1417,0.2086,0.2692,0.1417,0.1587,0.1337,0.1394,0.0266,0.0178,0.2591,0.3422
CSGCN,3,6.230590045452118,0.1415722370147705,0.1651,0.2412,0.3015,0.1651,0.182,0.1575,0.1629,0.0315,0.0203,0.3047,0.3832
CSGCN,4,6.227427065372467,0.15105748176574707,0.1851,0.2663,0.3307,0.1851,0.2031,0.181,0.1869,0.0351,0.0224,0.3382,0.4227
CSGCN,5,6.223422646522522,0.14574193954467773,0.2017,0.291,0.3515,0.2017,0.2187,0.1965,0.2016,0.0389,0.0241,0.3712,0.4477
CSGCN,6,6.218607485294342,0.14623522758483887,0.2142,0.3056,0.3678,0.2142,0.2318,0.2103,0.216,0.041,0.0254,0.3872,0.4697
CSGCN,7,6.212510526180267,0.1415088176727295,0.2248,0.321,0.3852,0.2248,0.243,0.2207,0.2267,0.0432,0.0267,0.4062,0.4927
CSGCN,8,6.20509135723114,0.13657069206237793,0.2331,0.3274,0.4035,0.2331,0.2546,0.2306,0.2374,0.0443,0.0281,0.4162,0.5158
CSGCN,9,6.196708858013153,0.13885188102722168,0.2399,0.3365,0.4101,0.2399,0.2609,0.2383,0.245,0.0455,0.0287,0.4282,0.5248
CSGCN,10,6.186753928661346,0.14461088180541992,0.2456,0.3478,0.4151,0.2456,0.265,0.2436,0.2499,0.0472,0.0292,0.4407,0.5313
CSGCN,11,6.175282597541809,0.13681435585021973,0.2492,0.3492,0.4223,0.2492,0.2702,0.2482,0.2549,0.0475,0.0297,0.4452,0.5423
CSGCN,12,6.161835491657257,0.13634562492370605,0.2512,0.3547,0.4319,0.2512,0.2734,0.2497,0.2569,0.0481,0.0304,0.4497,0.5528
CSGCN,13,6.147340774536133,0.15037965774536133,0.257,0.3606,0.4392,0.257,0.2794,0.2564,0.2634,0.0491,0.031,0.4582,0.5623
CSGCN,14,6.1305044293403625,0.1504213809967041,0.2571,0.3605,0.4442,0.2571,0.2809,0.2562,0.2638,0.0491,0.0312,0.4562,0.5673
CSGCN,15,6.112736642360687,0.14899659156799316,0.2579,0.3643,0.4479,0.2579,0.2817,0.2563,0.2638,0.0496,0.0316,0.4617,0.5728
CSGCN,16,6.091913521289825,0.13714075088500977,0.2586,0.3651,0.4476,0.2586,0.2822,0.2572,0.2646,0.0498,0.0316,0.4642,0.5713
CSGCN,17,6.070418059825897,0.14538931846618652,0.2595,0.3671,0.4535,0.2595,0.2842,0.2578,0.2657,0.05,0.032,0.4647,0.5788
CSGCN,18,6.046229779720306,0.13718938827514648,0.2572,0.3664,0.4579,0.2572,0.2834,0.2543,0.2626,0.0499,0.0324,0.4637,0.5823
CSGCN,19,6.022661864757538,0.1372065544128418,0.2578,0.3683,0.4609,0.2578,0.2844,0.255,0.2632,0.05,0.0327,0.4677,0.5863
CSGCN,20,5.994758665561676,0.1450200080871582,0.2569,0.3701,0.4616,0.2569,0.2834,0.253,0.2613,0.05,0.0328,0.4677,0.5883
CSGCN,21,5.96662437915802,0.13581395149230957,0.2564,0.3727,0.4593,0.2564,0.2816,0.2509,0.259,0.0503,0.0326,0.4707,0.5858
CSGCN,22,5.935167849063873,0.13852739334106445,0.2571,0.3764,0.459,0.2571,0.2813,0.2504,0.2581,0.0507,0.0325,0.4752,0.5843
CSGCN,23,5.906564652919769,0.1362757682800293,0.2577,0.3775,0.4581,0.2577,0.2814,0.251,0.2585,0.051,0.0325,0.4772,0.5843
CSGCN,24,5.871802389621735,0.1487565040588379,0.2584,0.3763,0.4619,0.2584,0.2833,0.2527,0.2604,0.0509,0.0327,0.4772,0.5883
CSGCN,25,5.836861848831177,0.27971601486206055,0.2571,0.3726,0.464,0.2571,0.2835,0.2518,0.2598,0.0505,0.0328,0.4742,0.5888
CSGCN,26,5.79715371131897,0.14966678619384766,0.2572,0.3765,0.4617,0.2572,0.2819,0.2506,0.2582,0.0511,0.0326,0.4782,0.5863
CSGCN,27,5.7606324553489685,0.13735127449035645,0.2587,0.3771,0.4598,0.2587,0.2827,0.2528,0.2603,0.0511,0.0325,0.4772,0.5838
CSGCN,28,5.724299371242523,0.13544058799743652,0.2581,0.3765,0.4616,0.2581,0.2827,0.2525,0.2601,0.051,0.0326,0.4757,0.5843
